id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
62,,3,1,0,2,1,1,1,1,0,0,5,255,255,28,2358.962,"Pring__",R,13,73,100,-2.287,-1.061,0.199,1.475,-0.313,1.428,-36.216,25.038,47,53,0,2,"",-344.653,325.99,19.295,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"눈꽃",190,85,0.502,5,110,W,Y,1,2360.248,147,255,127,100,78,,145,103,109.785,36.409,-0.403,0.654,-20.709,-0.33,0,0.614,142.231,-232.608,-232.232,,,,,,,,,0,0,,,,,,,,,,,,2359.128,,,,,,,,,,,,,,,,,,,,,,,,,,-0.042,-37.497,-0.168,-17.006,-20.637,-40.771,-5.652,-64.029,17.383,-44.757,12.231,-65.163,46.448,-100.784,0.823,-119.587,-46.019,-94.641,-0.029,-37.137,,"HalF_HearteD",-0.282,-17.094,,"-Alta-",-20.038,-44.05,,"Rite_",-8.497,-63.79,,"magimari",17.235,-44.578,,"InamuraRio",12.361,-64.929,,"ame_3",46.387,-100.702,,"紅さかな",1.224,-119.46,,"alcohol500",-46.049,-94.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,40.441,40.441,-1.645,0,0,1,70.215,70.215,42.034,70.215,0,64.47,0,"",,,,0,""
63,,3,1,0,2,1,2,1,1,0,0,5,255,255,29,2377.788,"Pring__",R,32,80,130,0.559,0.828,0.175,1.474,-0.116,1.962,-36.216,27.091,0,100,0,0,"",250,-200,20.199,0,0,1,"=","=","=","=","=","=","=","=","=",1,L,"눈꽃",190,85,0.502,,110,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2384.855,,,2380.571,1,,578,0,,,,,,,,,,,,,,,,,,,-0.108,-37.516,0.284,-16.553,-19.673,-40.943,-9.695,-64.639,17.503,-44.648,11.243,-65.531,48.174,-100.109,0.446,-119.824,-45.36,-95.616,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
64,,3,1,0,2,0,0,2,1,0,0,5,255,255,30,2399.99,"Pring__",R,32,78,128,-0.892,1.383,0.041,1.58,-0.74,2.303,-36.216,19.534,22,78,0,1,"",250,-200,36.756,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,,109,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2406.427,,,,,,,,,,,,,,,,,,,,,,,,,,-0.093,-37.413,0.049,-16.526,-19.639,-40.893,-14.301,-62.22,17.047,-44.598,10.109,-65.477,45.723,-99.952,0.302,-120.679,-50.818,-92.881,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
65,,3,1,0,2,1,0,2,1,0,0,5,255,255,31,2425.244,"Pring__",R,13,67,96,0.702,-0.751,0.476,1.622,0.855,1.747,-36.216,60.033,88,12,0,2,"",-267.732,394.827,-11.066,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,5,109,W,Y,1,2426.606,104,117,71,95,97,,135,121,114.071,-16.646,0.126,0.722,-20.397,0.73,0,0.136,450.631,350.798,184.046,2430.857,-13.069,46.944,,,,,,0,0,,,,,,,,,,,,2425.367,,,,,,,,,,,,,,,,,,,,,,,,,,-0.055,-37.309,0.012,-16.818,-20.205,-41.621,-13.607,-62.61,16.824,-44.457,7.981,-65.537,42.961,-100.512,0.053,-119.379,-49.672,-92.229,-0.186,-36.829,,"HalF_HearteD",0.004,-16.865,,"-Alta-",-19.75,-44.384,,"Rite_",-13.321,-62.046,,"magimari",16.462,-44.495,,"InamuraRio",8.441,-65.224,,"ame_3",42.943,-100.486,,"紅さかな",0.072,-119.37,,"alcohol500",-49.606,-92.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-14.19,-14.19,-0.059,0,0,1,65.929,65.929,51.878,65.929,0,-16.651,0,"",,,,0,""
66,,3,1,0,2,1,1,2,1,0,0,5,255,255,32,2447.84,"Pring__",R,32,78,128,-1.562,0.057,-0.024,1.521,-1.041,1.464,-36.216,25.621,44,56,0,1,"",250,-200,2.087,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,,24,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,2448.929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.189,-37.513,-0.322,-16.893,-19.182,-44.052,-13.841,-62.38,16.595,-44.717,0.623,-60.014,44.42,-101.541,-0.911,-118.453,-48.548,-91.615,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2448.929,,,0,""
67,,3,1,0,2,2,1,2,0,1,0,255,5,255,33,2467.168,"Pring__",R,13,67,96,-1.473,-0.804,0.318,1.557,0.055,1.606,-36.216,47.687,57,43,0,4,"",-335.254,320.051,-2.085,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,,24,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,2473.602,,,,,,,,,,,,,,,,,,,,,,,,,-0.106,-37.536,-0.334,-16.812,-20.354,-43.918,-13.902,-62.483,17.098,-44.581,5.492,-65.563,44.334,-101.449,-0.157,-119.237,-47.996,-91.898,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",2470.397,,,0,""
68,,3,1,0,2,2,2,2,0,1,0,255,5,255,34,2485.118,"Pring__",R,32,74,125,-1.206,1.439,0.119,1.589,-0.843,2.332,-36.216,32.044,32,68,0,4,"",212.519,-200,22.016,0,0,2,"=","=","=","=","=","=","=","=","=",2,R,"甲斐野柊太",190,80,0.2,,24,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,,,,,,,,,,,,,,,2487.979,2,,578,0,,,,,,,,,,,,,,,,,2489.829,1,-0.147,-37.496,-0.248,-16.851,-20.668,-43.476,-13.702,-61.12,17.282,-44.457,6.714,-65.204,44.377,-101.59,0.152,-119.561,-50.989,-93.321,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
69,SIDE,3,1,0,2,0,0,2,0,1,0,255,5,255,,2490.452,,,,,,,,,,,,,,,,,,,,,,,,3,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
70,,3,0,0,2,0,0,0,0,0,0,255,255,255,34,2536.059,"SFIDA",L,32,93,140,1.256,-0.815,-0.093,1.637,0.794,1.065,-36.949,5.179,40,60,0,0,"",-172.455,-62.818,0,0,0,0,"alcohol500","Pring__","-Alta-","ame_3","紅さかな","HalF_HearteD","magimari","InamuraRio","Rite_",8,L,"alcohol500",174.3,85.415,0.3,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.051,-37.799,-0.064,-17.752,-18.198,-45.536,-13.79,-64.852,23.497,-49.814,11.151,-65.762,39.801,-91.624,0.22,-117.834,-42.066,-89.229,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
71,,3,0,0,2,0,1,0,0,0,0,255,255,255,35,2553.557,"SFIDA",L,13,77,103,-0.466,-1.289,-0.56,1.701,-0.92,1.414,-36.949,32.292,62,38,0,2,"",348.131,334.324,0,0,0,0,"=","=","=","=","=","=","=","=","=",8,L,"alcohol500",174.3,85.415,0.3,3,107,W,Y,1,2554.626,129,144,110,102,54,,139,78,25.679,-53.44,-0.083,0.516,-20.405,1,0.143,0.471,79.715,353.064,-466.398,2553.558,32.191,-46.628,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.08,-37.798,-0.082,-17.889,-19.151,-44.616,-13.797,-64.851,23.605,-49.87,11.191,-65.758,39.782,-91.607,0.01,-117.882,-41.488,-91.149,-0.418,-37.814,,"눈꽃",-0.092,-17.92,,"甲斐野柊太",-17.902,-44.634,,"柴山犬吉",-13.763,-64.774,,"Azuner",23.479,-49.878,,"coder_",11.197,-65.616,,"YukihiroD",39.768,-91.62,,"Amellaid",0.024,-117.875,,"소솨소솨",-41.408,-90.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
72,,3,0,0,2,0,2,0,0,0,0,255,255,255,36,2578.358,"SFIDA",L,28,79,129,-3.404,1.731,-0.531,2.064,-1.244,2.574,-36.949,39.012,79,14,6,3,"TW+",-53.374,-87.721,0,1.107,-20.1,0,"=","=","=","=","=","=","=","=","=",8,L,"alcohol500",174.3,85.415,0.3,,38,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.155,-37.883,-0.074,-17.892,-17.75,-45.586,-13.279,-65.077,23.943,-50.227,11.215,-65.656,40.587,-91.885,-0.183,-117.071,-40.733,-91.171,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",6,,,,,,,,,,,,,0,"",,,,0,""
73,,3,0,0,2,0,0,0,1,0,0,18,255,255,38,2612.286,"SFIDA",L,13,82,108,1.567,-1.487,-0.184,1.613,0.244,1.243,-36.949,26.306,66,34,0,1,"",223.44,400,0,0.419,-18.068,1,"=","=","=","=","=","=","=","=","=",0,L,"Pring__",190,93.476,0.448,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2630.148,,,,,,,,,,,,,,,,,,,,,,,,,,0.191,-37.892,-0.064,-17.931,-18.51,-39.83,-10.017,-60.661,25.675,-52.002,11.241,-65.974,45.235,-97.894,2.752,-119.674,-44.856,-106.239,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
74,,3,0,0,2,1,0,0,1,0,0,18,255,255,39,2631.462,"SFIDA",L,27,83,134,-2.742,1.558,-0.486,2.057,-1.037,2.476,-36.949,42.013,84,16,0,1,"",-95.665,-106.841,0,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"Pring__",190,93.476,0.448,,107,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2646.93,,,,,,,,,,,,,,,,,,,,,,,,,,-0.073,-37.939,-0.098,-17.933,-18.512,-39.755,-10.496,-60.244,25.692,-52.123,11.528,-65.917,45.216,-97.865,2.57,-120.05,-43.125,-93.349,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
75,,3,0,0,2,2,0,0,1,0,0,18,255,255,40,2653.363,"SFIDA",L,27,86,139,-1.226,0.664,-0.365,1.884,-0.471,1.915,-36.949,26.006,81,17,2,2,"",-36.392,-114.57,0,0,0,1,"=","=","=","=","=","=","=","=","=",0,L,"Pring__",190,93.476,0.448,5,107,W,Y,1,2654.422,171,116,103,105,51,,145,92,90.612,-49.761,-0.187,1.232,-19.779,-0.85,0,0.373,239.487,-195.645,479.301,2657.739,-7.545,-16.076,2657.947,1,-7.49,3.279,-16.097,0,0,,,,,,,,,,,,2681.397,,,2661.272,1,,450,0,,,,,,,,,,,,,,,,,,,-0.039,-37.857,-0.081,-17.937,-18.669,-39.709,-10.372,-61.054,25.661,-52.079,11.492,-65.965,45.22,-97.867,2.259,-119.9,-44.988,-96.973,-0.164,-37.661,,"눈꽃",-0.076,-17.922,130,"甲斐野柊太",-14.938,-43.242,,"柴山犬吉",-10.179,-61.094,,"Azuner",25.599,-52.062,,"coder_",11.859,-68.061,,"YukihiroD",45.215,-97.861,,"Amellaid",2.594,-119.999,,"소솨소솨",-44.01,-95.611,,2669.496,0.567,-38.792,2661.282,-7.546,-16.102,,,,,,,,,,,,,,,,,,,,,,,,,2668.63,1.001,-19.248,,,,,,,,,,,,,,,,,,,,,,"",1,-88.324,-45.252,-1.636,0.88,1,0.968,89.438,89.388,-5.311,79.137,0.008,-123.662,0,"눈꽃",,,,18,""
76,,3,0,0,2,0,0,1,1,0,0,18,255,255,41,2686.492,"SFIDA",L,28,80,130,-3.449,0.592,-0.564,1.873,-1.4,1.878,-36.949,38.693,88,12,0,1,"",-54.784,-96.501,0,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",190,86,0.499,,106,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2703.836,,,,,,,,,,,,,,,,,,,,,,,,,,-0.152,-37.875,-0.147,-17.79,-18.533,-39.871,-10.036,-61.707,25.735,-52.148,11.404,-65.603,46.941,-98.469,5.999,-121.69,-41.119,-86.195,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2690.209,0.094,-37.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
77,,3,0,0,2,1,0,1,1,0,0,18,255,255,42,2706.319,"SFIDA",L,14,72,100,-0.672,-1.341,-0.096,1.633,0.519,1.287,-36.949,12.189,57,43,0,1,"",-354.94,312.348,-28.486,-0.283,-18.003,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",190,86,0.499,,106,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2717.533,,,,,,,,,,,,,,,,,,,,,,,,,,0.033,-38.022,-0.02,-17.777,-18.355,-39.841,-9.916,-60.608,25.706,-52.023,11.98,-65.344,46.989,-98.437,3.871,-118.816,-38.002,-102.045,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2710.765,0.21,-37.093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
78,,3,0,0,2,2,0,1,1,0,0,18,255,255,43,2725.261,"SFIDA",L,13,85,109,0.769,-1.486,-0.341,1.609,-0.24,1.233,-36.949,27.297,50,50,0,1,"",299.049,398.65,0,0.289,-18.11,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",190,86,0.499,,106,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2742.624,,,,,,,,,,,,,,,,,,,,,,,,,,0.043,-37.98,-0.049,-17.84,-18.525,-39.619,-9.896,-61.207,25.739,-51.99,12.228,-65.553,46.953,-98.461,4.1,-118.997,-40.196,-99.94,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2729.512,0.199,-37.366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
79,,3,0,0,2,3,0,1,1,0,0,18,255,255,44,2743.006,"SFIDA",L,27,87,140,0.941,0.066,-0.174,1.766,0.417,1.533,-36.949,12.482,47,53,0,2,"",-0.867,-124.906,0,0,0,2,"=","=","=","=","=","=","=","=","=",2,L,"-Alta-",190,86,0.499,5,106,W,Y,1,2743.792,159,129,139,90,40,,145,106,25.819,11.153,0.179,1.032,-20.213,0.94,0,0.571,491.39,-230.449,255.791,2745.399,-14.924,-112.815,2745.663,7,-14.744,1.375,-111.052,0,0,,2749.701,,,,,,,,,,2774.206,,,2749.111,2,,456,0,,,,,,,,,,,,,,,,,,,0.004,-37.919,-0.058,-17.837,-18.601,-39.678,-9.945,-61.083,25.803,-52.12,11.66,-65.423,47.017,-98.431,3.981,-119.078,-40.193,-98.995,-0.043,-37.5,,"눈꽃",-0.064,-17.829,,"甲斐野柊太",-15.008,-42.445,,"柴山犬吉",-10.2,-61.01,,"Azuner",25.657,-52.086,,"coder_",11.598,-65.571,66,"YukihiroD",47.043,-98.392,,"Amellaid",3.981,-119.123,95,"소솨소솨",-40.12,-99.027,,2758.33,1.697,-40.651,,,,,,,,,,,,,2752.479,-0.168,-60.529,,,,2749.123,-15.047,-111.78,,,,,,,,,,,,,,,,,,,2756.903,0.512,-58.578,,,,2750.197,-14.304,-103.955,,,,"",1,9.95,9.95,7.485,0,2,0.033,88.936,34.569,-3.431,87.212,0.068,-57.403,0,"Amellaid",,,,273,""
80,,3,0,0,2,0,0,2,1,0,0,18,255,255,45,2775.897,"SFIDA",L,10,84,110,-1.218,-1.032,-0.43,1.766,-0.518,1.569,-36.949,31.083,59,41,0,1,"",0,400,0,-0.185,-17.246,3,"=","=","=","=","=","=","=","=","=",6,L,"ame_3",179.7,88.183,0.277,,105,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,2776.219,,,,,,,,,,,,,,,,,,,,,,,,,,0.022,-37.882,-0.146,-17.865,-19.596,-40.805,-9.954,-62.332,25.319,-52.372,12.224,-65.555,38.15,-91.33,1.032,-116.759,-41.114,-89.466,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2780.056,-0.113,-37.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
81,,3,0,0,2,1,0,2,1,0,0,18,255,255,46,2792.151,"SFIDA",L,13,78,104,-0.104,-1.026,-0.461,1.791,-0.614,1.626,-36.949,35.514,96,4,0,2,"",279.572,400,0,0,0,3,"=","=","=","=","=","=","=","=","=",6,L,"ame_3",179.7,88.183,0.277,3,105,W,Y,1,2793.309,255,160,102,80,50,,145,33,3.827,-35.147,-0.079,0.792,-21.589,0.24,0,0.429,-7.083,-25.036,-273.922,2790.44,3.465,-26.616,2794.982,4,15.956,0.055,-40.61,1,0,,2798.724,,,,2798.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.044,-37.981,-0.164,-17.886,-19.306,-40.35,-11.32,-63.002,25.342,-52.21,11.65,-65.635,39.026,-90.906,0.99,-116.698,-39.992,-90.363,-0.169,-37.886,,"눈꽃",-0.159,-17.921,,"甲斐野柊太",-15.415,-43.424,,"柴山犬吉",-11.289,-62.956,,"Azuner",25.272,-52.15,85,"coder_",11.742,-65.519,,"YukihiroD",39.087,-90.83,,"Amellaid",1.007,-116.625,,"소솨소솨",-39.79,-90.472,,2803.862,1.191,-39.546,,,,,,,,,,2798.569,16.628,-41.192,,,,,,,,,,,,,,,,,,,,,,,,,2802.872,16.728,-41.345,,,,,,,,,,,,,"",2,,,,,,,,,,,,,0,"Azuner",2798.066,,,48,""
82,,3,0,0,2,0,0,2,1,1,0,16,18,255,47,2826.733,"SFIDA",L,27,87,140,0.624,1.017,-0.185,1.909,0.363,2.028,-36.949,33.504,87,13,0,2,"",-60.245,-147.012,0,0,0,4,"=","=","=","=","=","=","=","=","=",7,R,"紅さかな",172.6,88,0.452,5,104,W,Y,1,2827.761,210,44,83,58,23,,145,102,-36.011,4.654,0.059,1.212,-19.916,-0.04,0,0.29,151.823,368.172,-125.205,2824.26,-0.072,-21.487,2825.322,0,-1.342,2.35,-36.282,0,0,,2833.21,,,,2833.494,,,2832.624,,,2827.032,,,2832.266,4,,147,16,,,,,,,,,,,,,,,,,,,0.195,-37.877,-0.023,-17.983,-19.228,-40.445,-15.644,-63.357,22.562,-49.8,8.938,-66.577,37.079,-86.01,-3.995,-114.833,-46.313,-92.528,0.028,-37.654,86,"눈꽃",-0.014,-17.984,,"甲斐野柊太",-15.284,-41.657,,"柴山犬吉",-15.619,-63.325,,"Azuner",22.46,-49.639,,"coder_",9.233,-66.4,,"YukihiroD",36.978,-86.089,,"Amellaid",-3.454,-114.885,,"소솨소솨",-45.727,-91.857,,2828.909,-1.261,-36.446,,,,2831.552,-19.089,-39.46,,,,,,,,,,,,,,,,,,,2830.847,-8.02,-39.277,,,,,,,,,,,,,,,,,,,,,,,,,"",2,3.838,3.838,21.073,0,0,1,-36.011,-36.011,-48.481,-36.011,0,-3.789,0,"SFIDA",2833.494,2832.624,,20,""
83,SIDE,3,0,0,2,0,0,2,0,1,1,255,16,18,,2834.247,,,,,,,,,,,,,,,,,,,,,,,,5,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
84,,4,1,0,2,0,0,0,0,0,0,255,255,255,35,2909.062,"Pring__",R,32,76,127,-0.387,0.016,0.086,1.512,-0.531,1.425,-36.216,23.09,0,100,0,2,"",250,-200,29.422,0,0,3,"coder_","눈꽃","甲斐野柊太","소솨소솨","SFIDA","Azuner","YukihiroD","柴山犬吉","Amellaid",8,R,"소솨소솨",180.6,80,0.503,5,46,W,Y,1,2910.068,159,240,108,83,42,,145,100,28.64,-27.237,-0.129,1.003,-20.604,0.97,0,0.685,387.671,406.906,185.988,2911.711,32.349,-100.118,2911.808,6,31.543,2.251,-97.565,0,0,,2916.071,,,,,,,,,,,,,2915.377,3,,455,0,,,,,,,,,,,,,,,,,,,-0.045,-37.605,-0.067,-16.926,-21.132,-46.873,-15.163,-61.811,17.458,-44.8,11.676,-65.229,41.639,-101.36,-0.872,-120.375,-49.11,-92.897,-0.135,-36.882,,"HalF_HearteD",-0.151,-16.929,,"-Alta-",-20.783,-46.371,,"Rite_",-15.065,-61.676,,"magimari",17.154,-44.681,,"InamuraRio",11.946,-66.017,,"ame_3",41.638,-101.338,100,"紅さかな",-0.44,-120.19,,"alcohol500",-49.528,-93.066,,2920.457,-3.502,-41.411,,,,,,,,,,,,,,,,2915.392,31.877,-98.416,,,,,,,,,,,,,,,,,,,,,,,,,2917.008,31.552,-97.853,,,,,,,"",1,-27.942,-27.942,-11.448,0,1,0.715,67.41,53.512,-3.587,73.104,0.067,-30.548,0,"ame_3",,,,10,""
85,,4,1,0,2,0,0,1,0,0,0,255,255,255,36,2941.96,"Pring__",R,32,80,130,-0.816,-0.3,0.157,1.454,-0.666,1.247,-36.216,25.063,0,100,0,0,"",215.98,-200,21.362,0,0,4,"=","=","=","=","=","=","=","=","=",0,L,"SFIDA",189.1,80,0.2,,104,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.046,-37.507,-0.187,-17.009,-20.316,-46.017,-8.761,-64.187,18.314,-44.774,13.594,-64.162,44.794,-102.833,-0.095,-119.062,-48.172,-93.68,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,2946.331,0.136,-37.675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
