id,type,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,manual,sH,sV,gyro,plx,plz,bIdx,order1Name,order2Name,order3Name,order4Name,order5Name,order6Name,order7Name,order8Name,order9Name,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,bSwing,hSec,rotS,rotL,shS,lgS,prepS,gripPen,batSpd,ev,ldeg,sdeg,launchPosX,launchPosY,launchPosZ,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,ltSec,lx,lz,cSec,cPos,cx,cy,cz,1BSafe,tag,cpSec,bTo1Sec,bTo2Sec,bTo3Sec,bToHSec,r1To2Sec,r1To3Sec,r1ToHSec,r2To3Sec,r2ToHSec,r3ToHSec,r1LeaveSec,r2LeaveSec,r3LeaveSec,out1Sec,out1BatterIndex,out1PrevBase,out1Code,out1Ass,out2Sec,out2BatterIndex,out2PrevBase,out2Code,out2Ass,out3Sec,out3BatterIndex,out3PrevBase,out3Code,out3Ass,ball1Sec,ball1Pos,ball2Sec,ball2Pos,ball3Sec,ball3Pos,ballHSec,ballHPos,PitchPPosX,PitchPPosZ,PitchCPosX,PitchCPosZ,Pitch1BPosX,Pitch1BPosZ,Pitch2BPosX,Pitch2BPosZ,Pitch3BPosX,Pitch3BPosZ,PitchSSPosX,PitchSSPosZ,PitchLFPosX,PitchLFPosZ,PitchCFPosX,PitchCFPosZ,PitchRFPosX,PitchRFPosZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,PGetSec,PGetX,PGetZ,CGetSec,CGetX,CGetZ,1BGetSec,1BGetX,1BGetZ,2BGetSec,2BGetX,2BGetZ,3BGetSec,3BGetX,3BGetZ,SSGetSec,SSGetX,SSGetZ,LFGetSec,LFGetX,LFGetZ,CFGetSec,CFGetX,CFGetZ,RFGetSec,RFGetX,RFGetZ,PThrSec,PThrX,PThrZ,CThrSec,CThrX,CThrZ,1BThrSec,1BThrX,1BThrZ,2BThrSec,2BThrX,2BThrZ,3BThrSec,3BThrX,3BThrZ,SSThrSec,SSThrX,SSThrZ,LFThrSec,LFThrX,LFThrZ,CFThrSec,CFThrX,CFThrZ,RFThrSec,RFThrX,RFThrZ,errPosDelta,result,swPreDeg,swTargetDeg,swApproachDeg,swCorr,swSource,swProximity,swVRawDeg,swVAdjustedDeg,swVMotionDeg,swVClosestDeg,swVYShrink,swGeometryDeg,balk,cPlr,sb2Sec,sb3Sec,sbhSec,ass,remarks
97,,4,0,0,4,1,2,2,0,0,0,255,255,255,51,4200.265,"わかなで",L,26,74,125,2.78,-0.103,-0.145,1.737,1.295,1.336,-36.84,20.946,58,42,0,1,"",-48.987,-200,12.93,0,0,7,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,80,0.2,,57,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.304,-38.019,0.063,-17.338,-18.859,-43.993,-11.333,-64.977,20.678,-46.365,14.123,-64.413,42.176,-96.956,0.869,-114.983,-46.452,-95.456,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
98,,4,0,0,4,2,2,2,0,0,0,255,255,255,52,4213.248,"わかなで",L,27,86,140,0.488,0.131,-0.365,1.782,0.378,1.559,-36.84,28.763,80,18,2,2,"TE+",-109.574,-141.566,4.832,0,0,7,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,80,0.2,5,57,W,Y,1,4214.228,212,116,102,83,37,,145,89,63.378,-53.207,0.089,1.067,-20.484,-1,0,0.581,591.506,6.382,85.416,4219.64,35.27,-41.746,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.162,-37.984,0.039,-17.255,-18.948,-43.938,-10.445,-65.198,21.022,-46.639,14.727,-63.65,42.199,-96.939,0.705,-115.225,-46.434,-95.482,-0.26,-37.028,,"_Chun",0.094,-17.247,,"TaeGeuk_",-19.275,-44.465,,"ke ro",-10.387,-65.122,,"MODECO",20.869,-46.453,,"檸檬の残骸",13.517,-63.968,,"「론구」",42.1,-96.843,,"Mr․D VRC",0.736,-114.959,,"ゆっち一",-49.205,-95.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,-54.404,-41.399,-1.762,0,0,1,63.378,63.378,37.202,63.378,0,-123.76,0,"",,,,0,""
99,,4,0,0,4,2,2,2,0,0,0,255,255,255,53,4238.784,"わかなで",L,26,93,140,1.903,-0.89,-0.205,1.58,1.014,0.872,-36.84,25.568,33,67,0,2,"",-127.116,-200,8.507,0,0,7,"=","=","=","=","=","=","=","=","=",1,L,"SFIDA",188.7,80,0.2,5,56,W,Y,1,4239.697,163,130,103,83,44,,145,130,-30,-42.407,0.35,0.685,-20.505,0.56,0,0.387,-348.724,4.914,-217.002,4238.861,1.055,-21.277,4240.292,4,20.621,3.152,-44.174,0,128,,4245.113,,,,,,,,,,,,,4244.315,7,,147,4,,,,,,,,,,,,,,,,,,,0.256,-37.987,0.03,-17.271,-19.07,-43.722,-8.848,-65.476,18.984,-46.018,16.254,-62.114,42.906,-97.846,0.623,-113.724,-49.088,-97.605,-0.075,-36.895,,"_Chun",0.137,-17.293,,"TaeGeuk_",-19.741,-44.645,,"ke ro",-9.169,-65.083,,"MODECO",20.048,-45.593,112,"檸檬の残骸",16.227,-62.056,,"「론구」",42.739,-97.669,,"Mr․D VRC",0.56,-113.761,,"ゆっち一",-49.816,-97.592,,,,,,,,4243.751,-18.542,-39.421,,,,4241.107,20.903,-44.827,,,,,,,,,,,,,,,,,,,,,,,,,4242.19,17.465,-44.496,,,,,,,,,,,,,"",2,-43.974,-43.974,-9.336,0,1,0.691,-60.991,-45.416,-16.711,-89.171,0.063,-71.05,0,"MODECO",,,,132,""
100,SIDE,4,0,0,4,0,0,2,0,0,0,255,255,255,,4246.354,,,,,,,,,,,,,,,,,,,,,,,,8,"=","=","=","=","=","=","=","=","=",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
101,,5,1,0,4,0,0,0,0,0,0,255,255,255,38,4289.307,"559：広告",R,3,79,108,0.142,-0.659,0.441,1.652,0.631,1.222,-36.419,41.925,24,76,0,0,"",-314.824,0,2.299,0,0,4,"_Chun","ゆっち一","MODECO","わかなで","「론구」","Mr․D VRC","檸檬の残骸","TaeGeuk_","ke ro",6,R,"「론구」",179.9,80,0.504,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.097,-37.476,0.026,-17.514,-20.857,-46.882,-16.172,-63.047,21.901,-47.705,11.309,-65.539,35.33,-102.697,-13.521,-108.746,-47.679,-92.952,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
102,,5,1,0,4,0,1,0,0,0,0,255,255,255,39,4301.211,"559：広告",R,13,88,126,-1.974,-1.633,0.105,1.618,-0.443,1.075,-36.419,31.685,37,63,0,4,"",-276.568,400,-4.591,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.504,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.347,-37.325,-0.052,-17.452,-21.004,-46.949,-16.186,-63.109,21.614,-47.521,11.234,-65.83,35.028,-102.591,-13.856,-108.579,-49.799,-94.647,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
103,,5,1,0,4,0,2,0,0,0,0,255,255,255,40,4313.194,"559：広告",R,3,82,124,-0.243,-0.856,0.287,1.744,0.399,1.302,-36.419,50.644,83,17,0,2,"",-331.365,191.736,-1.342,0,0,4,"=","=","=","=","=","=","=","=","=",6,R,"「론구」",179.9,80,0.504,5,56,W,Y,1,4314.299,240,130,121,105,85,,145,108,30.352,-30.397,-0.176,0.699,-20.891,0.9,0,0.351,32.868,546.539,230.016,,,,4318.676,6,33.77,2.627,-102.743,0,0,,4319.938,,,,,,,,,,,,,4319.466,4,,455,0,,,,,,,,,,,,,,,,,,,-0.199,-37.765,-0.063,-17.408,-21.297,-46.756,-16.188,-63.137,21.68,-47.385,10.733,-66.011,35.2,-102.553,-13.773,-108.61,-48.313,-92.855,0.019,-37.159,,"SFIDA",-0.061,-17.439,,"레이나2",-20.882,-46.741,,"柴山犬吉",-16.032,-62.995,,"きりん SR",21.479,-47.293,,"coder_",10.946,-65.449,97,"Azuner",35.193,-102.56,120,"YukihiroD",-13.822,-108.597,,"소솨소솨",-48.312,-92.84,,4325.598,0.899,-38.894,,,,,,,,,,,,,4322.798,14.004,-70.156,4319.475,33.958,-103.387,,,,,,,,,,,,,,,,,,,,,,4323.96,13.541,-68.666,4321.489,30.063,-99.237,,,,,,,"",1,-28.043,-28.043,0.978,0,0,1,59.557,59.557,40.509,59.557,0,-35.842,0,"Azuner",,,,17,""
104,,5,1,0,4,0,0,1,0,0,0,255,255,255,41,4338.781,"559：広告",R,13,80,118,-1.189,-1.476,0.208,1.767,-0.005,1.213,-36.419,45.843,86,14,0,4,"",-314.546,388.666,-5.48,-0.366,-17.944,5,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,95.352,0.432,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.315,-37.598,-0.023,-17.44,-20.919,-46.818,-14.815,-63.515,20.397,-48.032,10.602,-65.656,32.172,-101.209,-14.386,-106.006,-45.437,-95.211,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4343.402,-0.018,-37.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
105,,5,1,0,4,0,1,1,0,0,0,255,255,255,42,4368.667,"559：広告",R,26,89,140,0.677,-0.883,0.211,1.57,0.049,0.901,-36.419,39.807,41,59,0,2,"",180.24,-200,-2.969,0,0,5,"=","=","=","=","=","=","=","=","=",7,R,"Mr․D VRC",177.1,95.352,0.432,0,56,W,Y,1,4369.79,73,48,95,83,47,,120,81,11.746,32.989,0.126,0.652,-20.33,-0.52,0,0.24,299.453,202.732,-209.63,,,,4370.905,2,-16.972,2.079,-45.749,0,0,,,,,,,,,,,,,,,4371.713,5,,451,0,,,,,,,,,,,,,,,,,,,-0.225,-37.469,-0.029,-17.472,-21.125,-46.451,-14.849,-63.753,21.023,-48.696,10.844,-66.086,27.868,-99.123,-14.7,-105.89,-47.289,-90.933,-0.341,-36.777,,"SFIDA",-0.02,-17.511,,"레이나2",-20.762,-46.607,87,"柴山犬吉",-14.891,-63.535,,"きりん SR",20.972,-48.631,,"coder_",10.734,-65.704,,"Azuner",27.776,-99.128,,"YukihiroD",-14.691,-105.88,,"소솨소솨",-46.615,-90.038,,4375.009,-1.609,-38.947,,,,4371.728,-17.508,-46.448,,,,,,,,,,,,,,,,,,,,,,,,,4374.057,-17.474,-43.57,,,,,,,,,,,,,,,,,,,"",1,,,,,,,,,,,,,0,"레이나2",,,,8,""
106,,5,1,0,4,0,0,2,0,0,0,255,255,255,43,4398.213,"559：広告",R,10,67,98,0.476,-1.262,0.171,1.784,0.203,1.531,-36.419,40.089,95,5,0,1,"",0,400,-6.438,0.075,-17.954,6,"=","=","=","=","=","=","=","=","=",5,L,"檸檬の残骸",175.1,80,0.409,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.234,-37.927,-0.024,-17.446,-20.722,-46.86,-12.664,-65.079,21.476,-48.023,12.022,-65.134,45.216,-99.674,-2.741,-108.316,-42.526,-91.258,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4402.705,-0.318,-37.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
107,,5,1,0,4,1,0,2,0,0,0,255,255,255,44,4414.455,"559：広告",R,3,79,105,1.093,-0.946,0.625,1.627,1.324,1.211,-36.419,59.837,12,88,0,0,"",-451.787,97.337,-2.345,0,0,6,"=","=","=","=","=","=","=","=","=",5,L,"檸檬の残骸",175.1,80,0.409,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.091,-37.637,-0.027,-17.468,-20.788,-46.84,-12.796,-64.982,21.465,-48.062,11.869,-64.775,45.363,-99.497,-1.212,-108.593,-43.037,-89.433,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4418.851,-0.052,-37.595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
108,,5,1,0,4,1,1,2,0,0,0,255,255,255,45,4428.745,"559：広告",R,10,55,89,1.314,-1.239,0.229,1.82,0.259,1.627,-36.419,36.587,100,0,0,2,"",130.65,400,-2.447,0,0,6,"=","=","=","=","=","=","=","=","=",5,L,"檸檬の残骸",175.1,80,0.409,3,56,W,Y,1,4430.056,252,229,58,78,50,,137,77,40.114,-45.837,0.246,0.645,-20.972,-1,0,0.755,-8.363,-26.713,-10.101,4433.819,45.15,-64.035,,,,,,0,0,,4434.987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.085,-37.745,-0.009,-17.531,-20.794,-46.974,-12.811,-64.976,21.574,-48.219,12.216,-65.042,45.339,-99.465,-1.501,-108.63,-42.816,-89.593,0.325,-37.902,,"SFIDA",0.033,-17.525,,"레이나2",-20.41,-46.951,,"柴山犬吉",-12.689,-64.89,,"きりん SR",21.41,-48.107,,"coder_",12.211,-64.923,,"Azuner",45.355,-99.441,,"YukihiroD",-1.418,-108.613,,"소솨소솨",-42.229,-90.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
109,,5,1,0,4,1,2,2,0,0,0,255,255,255,46,4453.314,"559：広告",R,13,83,107,-4.454,-1.399,0.149,1.749,-0.193,1.371,-36.419,42.328,89,11,0,2,"",-310.562,384.795,-1.172,0,0,6,"=","=","=","=","=","=","=","=","=",5,L,"檸檬の残骸",175.1,80,0.409,0,56,W,Y,1,4454.527,217,99,66,50,42,,138,87,9.698,-23.715,-0.341,0.462,-20.201,-0.79,0,0.503,180.453,-256.032,44.184,4455.663,16.918,-56.757,4458.34,6,30.503,0.06,-81.772,1,0,,4459.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.371,-37.445,0.166,-17.459,-20.836,-46.762,-12.751,-64.989,21.823,-48.478,12.522,-65.301,44.689,-96.55,-0.102,-108.091,-40.883,-90.456,0.067,-36.897,,"SFIDA",0.047,-17.48,,"레이나2",-20.719,-46.815,,"柴山犬吉",-12.571,-64.942,85,"きりん SR",21.848,-48.407,,"coder_",12.524,-65.085,,"Azuner",44.685,-96.539,106,"YukihiroD",-0.096,-108.077,,"소솨소솨",-37.144,-87.382,,4465.721,-0.07,-41.29,,,,,,,4462.008,-0.781,-58.486,,,,,,,4459.222,30.963,-82.587,,,,,,,,,,,,,,,,4464.718,-1.319,-58.037,,,,,,,4460.655,23.69,-77.052,,,,,,,"",2,,,,,,,,,,,,,0,"Azuner",,,,272,""
110,,5,1,0,4,0,0,2,1,0,0,5,255,255,47,4483.445,"559：広告",R,13,84,108,-3.048,-1.943,-0.034,1.51,-0.727,1.012,-36.419,24.483,47,53,0,4,"",-322.979,376.544,2.083,-0.662,-18.96,7,"=","=","=","=","=","=","=","=","=",2,R,"TaeGeuk_",176.6,82,0.365,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4483.739,,,,,,,,,,,,,,,,,,,,,,,,,,-0.345,-37.297,-0.136,-17.236,-20.535,-43.859,-15.537,-63.164,22.549,-51.408,5.397,-65.283,38.487,-99.359,-0.457,-100.468,-45.571,-93,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4487.718,-0.248,-37.079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
111,,5,1,0,4,0,1,2,1,0,0,5,255,255,48,4495.9,"559：広告",R,13,69,97,0.393,-0.977,0.408,1.852,0.77,1.666,-36.419,61.349,91,9,0,0,"",-285.746,380.785,-2.648,-0.1,-17.514,7,"=","=","=","=","=","=","=","=","=",2,R,"TaeGeuk_",176.6,82,0.365,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4496.374,,,,,,,,,,,,,,,,,,,,,,,,,,-0.195,-37.492,-0.091,-17.25,-20.625,-43.479,-15.509,-63.388,22.484,-51.36,5.429,-65.205,37.088,-94.465,-1.037,-101.459,-45.575,-91.389,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4500.99,-0.381,-37.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
112,,5,1,0,4,0,2,2,1,0,0,5,255,255,49,4512.828,"559：広告",R,3,85,114,-2.454,-1.112,0.019,1.488,-0.563,0.96,-36.419,24.584,0,100,0,1,"",-294.497,0,1.055,0,0,7,"=","=","=","=","=","=","=","=","=",2,R,"TaeGeuk_",176.6,82,0.365,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4524.234,,,,,,,,,,,,,,,,,,,,,,,,,,-0.303,-37.515,-0.138,-17.465,-20.365,-43.657,-15.37,-63.579,22.473,-51.374,4.556,-64.984,31.6,-99.712,-16.824,-103.459,-42.948,-89.108,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4517.723,-0.181,-37.207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
113,,5,1,0,4,1,2,2,1,0,0,5,255,255,50,4524.645,"559：広告",R,13,84,108,-1.307,-1.889,0.186,1.63,-0.061,1.071,-36.419,36.307,48,52,0,4,"",-276.62,400,0.821,-0.323,-18.961,7,"=","=","=","=","=","=","=","=","=",2,R,"TaeGeuk_",176.6,82,0.365,,56,W,Y,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,128,,4533.079,4542.12,,,4532.442,4541.174,,,,,4527.003,,,4542.529,7,2,295,393,,,,,,,,,,,,,4542.347,6,,,4526.584,1,-0.296,-37.43,-0.053,-17.502,-20.198,-41.346,-15.77,-63.496,22.514,-51.412,4.553,-65.452,30.558,-101.171,-16.488,-101.605,-45.34,-90.01,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",4532.442,4541.174,,0,""
114,,5,0,0,4,0,0,0,0,0,0,255,255,255,54,4648.031,"わかなで",L,13,64,94,-1.655,-0.873,-0.704,1.815,-1.387,1.803,-36.84,47.449,100,0,0,2,"BH-",293.296,363.594,4.715,0,0,8,"coder_","눈꽃","소솨소솨","레이나2","Azuner","きりん SR","YukihiroD","SFIDA","柴山犬吉",3,R,"柴山犬吉",169.9,90.243,0.6,3,56,W,Y,1,4649.266,170,167,89,95,59,,145,80,93.851,-87.268,-0.343,0.76,-21.103,1,0,0.178,93.673,100.983,450.593,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034,-37.872,-0.14,-17.474,-20.898,-45.362,-13.782,-64.294,18.987,-46.218,12.157,-64.013,38.31,-94.242,0.598,-111.748,-50.753,-90.359,-0.672,-37.868,,"_Chun",-0.119,-17.475,,"TaeGeuk_",-20.665,-45.569,,"ke ro",-13.707,-64.162,,"MODECO",18.951,-46.172,,"檸檬の残骸",12.156,-64.006,,"「론구」",38.323,-94.213,,"Mr․D VRC",0.488,-111.234,,"ゆっち一",-50.693,-90.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
115,,5,0,0,4,0,1,0,0,0,0,255,255,255,55,4665.064,"わかなで",L,0,79,129,0.485,0.581,-0.401,1.892,0.191,2.008,-36.84,29.766,77,21,3,2,"",0,0,0,0,0,8,"=","=","=","=","=","=","=","=","=",3,R,"柴山犬吉",169.9,90.243,0.6,3,56,W,Y,1,4666.139,204,153,58,72,28,,137,113,-7.367,-1.46,0.104,1.032,-20.55,0.15,0,0.568,-128.202,408.063,-243.966,4665.49,0.227,-27.173,4668.893,7,3.894,0.055,-94.875,1,0,,4671.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.123,-38.1,-0.039,-17.57,-20.616,-44.016,-15.074,-63.309,19.053,-45.82,11.302,-64.799,38.218,-94.108,-0.224,-109.384,-51.573,-90.712,-0.296,-37.069,,"_Chun",0.03,-17.508,,"TaeGeuk_",-20.608,-44.009,,"ke ro",-15.421,-63.508,,"MODECO",18.865,-45.911,,"檸檬の残骸",11.242,-64.667,,"「론구」",38.207,-94.099,,"Mr․D VRC",-0.2,-109.341,116,"ゆっち一",-51.572,-90.71,,4672.618,-1.514,-40.754,,,,,,,,,,,,,,,,,,,4669.749,3.997,-95.621,,,,,,,,,,,,,,,,,,,,,,,,,4670.54,3.097,-90.308,,,,"",2,,,,,,,,,,,,,0,"Mr․D VRC",,,,40,""
116,,5,0,0,4,0,0,0,1,0,0,13,255,255,56,4695.175,"わかなで",L,32,88,140,-0.654,-0.966,-0.444,1.607,-0.043,0.931,-36.84,29.502,22,78,0,0,"",-163.346,-125.173,0.594,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",168.1,80,0.283,,56,W,Y,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,4709.797,,,,,,,,,,,,,,,,,,,,,,,,,,0.064,-37.985,-0.039,-17.283,-18.731,-44.168,-14.067,-62.687,19.66,-45.891,10.98,-64.484,37.938,-94.073,0.205,-111.418,-49.705,-90.762,,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,"",,,,4699.262,0.086,-37.679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",0,,,,,,,,,,,,,0,"",,,,0,""
117,,5,0,0,4,0,1,0,1,0,0,13,255,255,57,4710.674,"わかなで",L,0,84,136,1.261,0.208,-0.323,1.825,0.559,1.704,-36.84,32.747,77,23,0,2,"",0,0,0,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",168.1,80,0.283,3,53,W,Y,1,4711.751,175,81,119,46,37,,145,119,98.463,-80.857,0.215,0.94,-19.925,0.26,0,0.249,494.025,-18.674,-219.228,,,,,,,,,0,0,,,,,,,,,,,,4729.672,,,,,,,,,,,,,,,,,,,,,,,,,,0.205,-37.925,0.066,-17.464,-19.314,-43.699,-13.158,-64.453,19.792,-46.193,8.215,-63.735,37.949,-94.068,0.249,-111.247,-49.614,-90.867,-0.34,-37.667,,"_Chun",0.102,-17.441,,"TaeGeuk_",-19.817,-43.247,,"ke ro",-13.168,-64.454,,"MODECO",19.63,-46.03,,"檸檬の残骸",8.141,-63.703,,"「론구」",37.89,-93.982,,"Mr․D VRC",0.25,-111.233,,"ゆっち一",-49.513,-90.969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"",3,,,,,,,,,,,,,0,"",,,,0,""
118,,5,0,0,4,0,2,0,1,0,0,13,255,255,58,4731.201,"わかなで",L,0,84,136,1.018,1.141,-0.35,1.75,0.454,2.23,-36.84,22.581,37,63,0,2,"",0,0,0,0,0,0,"=","=","=","=","=","=","=","=","=",5,R,"coder_",168.1,80,0.283,3,53,W,Y,1,4732.297,146,45,110,56,25,,145,123,26.931,25.277,0.202,1.218,-19.998,0.32,0,0.363,269.296,-289.322,-255.43,4736.738,-40.583,-124.277,4738.874,8,-34.835,0.059,-117.281,1,0,,4736.805,4741.21,,,4737.942,4742.719,,,,,,,,,,,,,,,,,,,,,,,,,4743.833,5,,,,,0.066,-37.807,0.035,-17.502,-19.73,-44.379,-14.165,-63.602,20.051,-46.19,10.508,-65.2,37.691,-94.086,0.086,-111.918,-50.487,-90.506,0.009,-37.424,,"_Chun",0.077,-17.491,,"TaeGeuk_",-19.616,-44.43,,"ke ro",-14.132,-63.543,,"MODECO",19.818,-45.898,,"檸檬の残骸",9.776,-65.017,85,"「론구」",37.604,-93.978,,"Mr․D VRC",0.098,-111.731,,"ゆっち一",-50.478,-90.522,120,4748.025,0.041,-39.198,,,,,,,,,,,,,4742.981,-1.716,-61.658,,,,,,,4739.766,-34.987,-116.649,,,,,,,,,,,,,,,,4746.995,-1.329,-56.458,,,,,,,4740.722,-32.081,-110.796,"",2,,,,,,,,,,,,,0,"ゆっち一",4737.942,4742.719,,74,""
