id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
80,5,1,0,4,0,0,0,0,0,0,255,255,255,33,3483.737,"DoYaGee",R,5,64,115,-1.19,-0.132,0.128,1.069,-0.333,1.554,-36.437,24.85,2,9,88,0,0,-110.824,0,8.385,0,0,0,4,0,L,"-Alta-",190.1,84,0.479,0,105,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135,-37.563,0,"encounter v",0.025,-17.324,0,"쟈가리코",-21.631,-47.865,0,"muyang_",-15.995,-63.223,0,"わだ、、",20.502,-48.019,0,"shimenawa",13.594,-65.026,0,"ddil_ddil69",35.481,-94.795,0,"ByeolBam",3.942,-110.373,0,"Po_cari",-35.973,-85.886,0,0,0,0,0,0,"",0,0,0,0,3483.021,,,,0,0
81,5,1,0,4,0,1,0,0,0,0,255,255,255,34,3501.846,"DoYaGee",R,32,76,127,2.634,0.251,0.386,1.13,0.864,1.75,-36.437,28.501,4,19,77,4,0,184.195,-38.156,29.602,0,0,1,4,0,L,"-Alta-",190.1,84,0.479,0,105,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022,-37.617,0,"encounter v",0.023,-17.284,0,"쟈가리코",-21.806,-47.817,0,"muyang_",-16.051,-63.243,0,"わだ、、",21.461,-49.049,0,"shimenawa",14.066,-64.575,0,"ddil_ddil69",37.019,-97.121,0,"ByeolBam",4.571,-110.343,0,"Po_cari",-36,-85.91,0,0,0,0,0,0,"",0,0,0,0,3501.007,,,,0,0
82,5,1,0,4,0,2,0,0,0,0,255,255,255,35,3550.87,"DoYaGee",R,3,76,116,-2.12,0.316,0.153,1.155,-0.22,1.833,-36.437,20.127,4,10,86,2,0,-418.835,0,16.919,0,0,1,4,0,L,"-Alta-",190.1,84,0.479,3,105,W,Y,3551.785,255,147,168,122,46,145,91,42.627,24.994,-0.8,0,0.453,268.358,321.043,-27.192,0.113,-37.227,0,"encounter v",-0.263,-17.407,0,"쟈가리코",-20.967,-46.713,0,"muyang_",-16.841,-63.072,0,"わだ、、",20.549,-48.845,0,"shimenawa",13.308,-64.784,0,"ddil_ddil69",39.7,-99.844,0,"ByeolBam",1.155,-109.936,0,"Po_cari",-36.042,-85.89,87,3554.993,-34.785,-80.078,3555.174,8,"Po_cari",-33.651,-78.337,0,0,,,,,160,1
83,5,1,0,4,0,0,1,0,0,0,255,255,255,36,3581.095,"DoYaGee",R,32,79,129,0.891,0.326,0.231,1.157,0.145,1.838,-36.437,27.524,8,60,32,2,0,160.838,4.091,21.124,0,0,1,5,4,R,"magimari",190,84.655,0.353,3,104,W,Y,3582.29,236,62,96,53,40,145,97,-30,31.45,0.95,0,0.387,-522.808,152.774,-38.616,-0.15,-37.347,0,"encounter v",-0.054,-17.379,0,"쟈가리코",-21.352,-46.739,85,"muyang_",-16.584,-62.649,0,"わだ、、",19.215,-48.242,0,"shimenawa",10.412,-66.237,0,"ddil_ddil69",39.227,-98.709,0,"ByeolBam",-0.983,-105.909,0,"Po_cari",-37.649,-85.536,0,3580.208,-0.874,-20.186,3581.91,2,"쟈가리코",-16.082,-44.832,0,0,,,,,36,2
84,5,1,0,4,0,0,2,0,0,0,255,255,255,37,3606.113,"DoYaGee",R,32,72,124,1.521,0.04,0.279,1.101,0.368,1.657,-36.437,31.691,4,14,81,2,0,184.42,13.018,19.559,0,0,1,6,3,R,"Rite_",169.5,80,0.455,3,104,W,Y,3607.17,159,175,80,78,36,145,83,108.756,66.562,-0.8,0,0.278,473.058,-87.97,-304.703,-0.27,-37.125,0,"encounter v",-0.023,-17.448,0,"쟈가리코",-20.957,-46.151,0,"muyang_",-17.111,-62.426,0,"わだ、、",17.105,-45.708,0,"shimenawa",10.724,-64.344,0,"ddil_ddil69",37.249,-95.749,0,"ByeolBam",-0.497,-103.83,0,"Po_cari",-35.229,-84.313,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
85,5,1,0,4,0,1,2,0,0,0,255,255,255,38,3626.514,"DoYaGee",R,32,84,136,-0.351,0.292,0.107,1.143,-0.43,1.809,-36.437,14.016,5,56,39,0,0,207.147,22.009,33.638,0,0,0,6,3,R,"Rite_",169.5,80,0.455,0,104,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003,-37.576,0,"encounter v",-0.074,-17.293,0,"쟈가리코",-20.909,-46.106,0,"muyang_",-17.555,-63.586,0,"わだ、、",18.125,-45.33,0,"shimenawa",10.849,-64.549,0,"ddil_ddil69",37.49,-96.494,0,"ByeolBam",-0.663,-105.04,0,"Po_cari",-35.394,-85.368,0,0,0,0,0,0,"",0,0,0,0,3625.757,,,,0,0
86,5,1,0,4,0,2,2,0,0,0,255,255,255,39,3644.407,"DoYaGee",R,3,79,116,-1.518,-1.17,0.216,0.933,0.178,0.975,-36.437,39.076,7,10,83,2,0,-500,0,2.16,0,0,1,6,3,R,"Rite_",169.5,80,0.455,3,104,W,Y,3645.629,222,122,75,82,46,145,107,-30,-2.566,0.91,0,0.312,-450.502,-15.146,-50.899,-0.173,-37.065,0,"encounter v",-0.501,-17.531,0,"쟈가리코",-20.707,-46.086,68,"muyang_",-17.381,-62.518,0,"わだ、、",16.587,-45.595,0,"shimenawa",10.247,-64.72,107,"ddil_ddil69",37.511,-96.475,0,"ByeolBam",-4.86,-105.588,0,"Po_cari",-35.4,-85.356,0,3643.451,-0.219,-21.619,3645.604,5,"shimenawa",2.375,-64.578,0,0,3689.799,,,,5,2
87,5,0,0,4,0,0,0,0,0,0,255,255,255,0,3811.178,"Pugeuk",R,26,89,140,1.164,-0.775,0.57,1.338,0.555,0.966,-36.587,24.474,48,52,0,0,0,-48.773,-190.694,7.761,0,0,0,1,4,L,"わだ、、",190,85,0.53,0,103,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343,-37.218,0,"HalF_HearteD",0.143,-16.899,0,"Pring__",-21.64,-47.25,0,"Rite_",-13.784,-62.099,0,"magimari",18.26,-45.325,0,"mochi_2929",12.429,-61.644,0,"alcohol500",47.204,-98.979,0,"紅さかな",2.175,-120.513,0,"Pizzallaris",-41.681,-98.691,0,0,0,0,0,0,"",0,0,0,0,3810.111,,,,0,0
88,5,0,0,4,0,1,0,0,0,0,255,255,255,1,3830.754,"Pugeuk",R,14,83,107,2.655,-1.04,0.598,1.447,0.456,1.432,-36.587,27.571,53,47,0,4,0,356.638,339.967,15.416,0,0,1,1,4,L,"わだ、、",190,85,0.53,0,103,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562,-37.197,0,"HalF_HearteD",0.163,-16.733,0,"Pring__",-21.657,-47.366,0,"Rite_",-12.838,-62.829,0,"magimari",18.148,-45.41,0,"mochi_2929",12.358,-62.817,0,"alcohol500",45.393,-100.851,0,"紅さかな",0.198,-119.92,0,"Pizzallaris",-41.7,-98.681,0,0,0,0,0,0,"",0,0,0,0,3829.764,,,,0,0
89,5,0,0,4,0,2,0,0,0,0,255,255,255,2,3847.707,"Pugeuk",R,14,83,108,3.07,-0.91,0.624,1.439,0.537,1.414,-36.587,29.608,51,49,0,4,0,413.453,269.568,20.768,0,0,1,1,4,L,"わだ、、",190,85,0.53,0,102,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341,-37.415,0,"HalF_HearteD",0.299,-16.68,0,"Pring__",-20.493,-44.378,0,"Rite_",-12.754,-63.087,0,"magimari",18.314,-45.443,0,"mochi_2929",12.223,-62.954,0,"alcohol500",47.059,-98.761,0,"紅さかな",-0.145,-120.048,0,"Pizzallaris",-41.684,-98.685,0,0,0,0,0,0,"",0,0,0,0,3846.625,,,,0,0
90,5,0,0,4,0,0,1,0,0,0,255,255,255,3,3883.575,"Pugeuk",R,29,88,140,-0.892,-0.079,0.431,1.501,-0.094,1.494,-36.587,20.621,62,38,0,0,0,-250,-82.226,41.396,0,0,0,2,2,L,"쟈가리코",190,82,0.501,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104,-37.088,0,"HalF_HearteD",-0.169,-17.104,0,"Pring__",-21.681,-47.221,0,"Rite_",-14.256,-62.326,0,"magimari",18.137,-45.685,0,"mochi_2929",12.058,-63.698,0,"alcohol500",45.149,-106.826,0,"紅さかな",1.082,-120.235,0,"Pizzallaris",-48.104,-108.534,0,0,0,0,0,0,"",0,0,0,0,3882.09,,,,0,0
91,5,0,0,4,0,1,1,0,0,0,255,255,255,4,3899.305,"Pugeuk",R,29,83,134,-0.264,0.173,0.498,1.53,0.219,1.59,-36.587,28.834,56,44,0,0,0,-250,-145.486,25.985,0,0,0,2,2,L,"쟈가리코",190,82,0.501,0,72,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-36.801,0,"HalF_HearteD",-0.139,-17.032,0,"Pring__",-21.392,-47.157,0,"Rite_",-14.054,-62.516,0,"magimari",17.992,-45.703,0,"mochi_2929",12.056,-63.723,0,"alcohol500",45.731,-106.425,0,"紅さかな",0.322,-120.361,0,"Pizzallaris",-48.455,-108.78,0,0,0,0,0,0,"",0,0,0,0,3897.882,,,,0,0
92,5,0,0,4,0,2,1,0,0,0,255,255,255,5,3919.458,"Pugeuk",R,6,85,109,0.649,1,0.241,1.824,-0.649,2.245,-36.587,22.211,98,2,0,2,0,495.455,0,7.77,0,0,1,2,2,L,"쟈가리코",190,82,0.501,3,72,W,Y,3920.704,255,137,109,45,64,145,97,31.607,-40.618,0.95,0,0.571,1.389,195.445,43.235,0.116,-37.55,0,"HalF_HearteD",-0.123,-17.467,0,"Pring__",-21.512,-47.272,0,"Rite_",-13.877,-62.609,70,"magimari",17.799,-45.792,0,"mochi_2929",11.93,-63.23,0,"alcohol500",45.552,-106.951,95,"紅さかな",0.283,-120.569,0,"Pizzallaris",-48.436,-108.778,0,3922.611,51.822,-85.216,3924.313,-1,"ame_3",53.618,-92.343,1,0,,,,,320,2
93,5,0,0,4,0,0,1,1,0,0,12,255,255,6,3951.368,"Pugeuk",R,6,87,110,2.841,-0.497,0.581,1.525,0.404,1.6,-36.587,30.092,51,49,0,2,0,446.31,225.405,16.537,0,0,1,3,1,L,"encounter v",190,88,0.453,3,102,W,Y,3952.377,219,129,65,123,77,140,103,25.22,-31.732,0.91,0,0.532,396.891,-448.686,-34.034,0.435,-37.063,0,"HalF_HearteD",0.164,-16.917,0,"Pring__",-16.958,-42.612,0,"Rite_",-11.761,-64.153,0,"magimari",18.306,-45.167,0,"mochi_2929",13.182,-62.306,86,"alcohol500",51.362,-97.825,93,"紅さかな",0.65,-121.455,0,"Pizzallaris",-41.084,-100.103,0,0,0,0,3954.861,6,"alcohol500",56.238,-90.65,0,0,,,,,258,1
94,5,0,0,4,0,0,2,1,0,0,12,255,255,7,3984.844,"Pugeuk",R,29,91,140,0.509,0.426,0.567,1.57,0.541,1.723,-36.587,26.752,65,35,0,0,0,-250,-141.03,15.17,0,0,0,4,7,R,"ByeolBam",175.3,90,0.5,0,101,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.298,-37.325,120,"HalF_HearteD",0.151,-16.768,0,"Pring__",-20.15,-40.01,0,"Rite_",-15.077,-60.892,0,"magimari",17.609,-45.64,0,"mochi_2929",6.953,-63.031,0,"alcohol500",45.95,-101.093,0,"紅さかな",0.035,-116.808,0,"Pizzallaris",-41.373,-100.64,0,0,0,0,0,0,"",0,0,0,0,3983.229,,,,0,0
95,5,0,0,4,0,1,2,1,0,0,12,255,255,8,4024.57,"Pugeuk",R,6,85,109,1.828,-0.432,0.419,1.429,-0.097,1.371,-36.587,19.787,44,56,0,2,0,461.503,0,38.766,0,0,1,4,7,R,"ByeolBam",175.3,90,0.5,3,101,W,Y,4025.592,204,55,72,55,37,140,94,-15.013,19.872,-0.22,0,0.153,-338.409,342.275,125.618,0.37,-37.114,0,"HalF_HearteD",0.255,-16.887,0,"Pring__",-16.705,-43.219,0,"Rite_",-14.186,-60.523,85,"magimari",17.161,-45.529,0,"mochi_2929",8.709,-62.903,0,"alcohol500",46.07,-100.939,0,"紅さかな",-1.7,-118.765,0,"Pizzallaris",-41.463,-100.797,0,4022.979,-0.532,-22.378,4024.806,3,"Rite_",-11.72,-52.807,0,0,,4029.745,,,360,2
96,6,1,0,4,0,0,0,0,0,0,255,255,255,40,4104.197,"DoYaGee",R,32,76,127,2.77,-0.251,0.403,1.045,0.944,1.459,-36.437,43.557,8,17,76,2,0,166.237,-20.187,15.03,0,0,1,7,7,R,"紅さかな",172.5,86,0.402,3,100,W,Y,4105.379,255,147,121,91,55,145,85,11.449,-31.717,-0.79,0,0.237,193.601,-466.586,24.263,-0.112,-37.039,0,"encounter v",0.002,-17.498,0,"쟈가리코",-20.088,-45.855,0,"muyang_",-17.109,-62.591,0,"わだ、、",16.174,-44.741,61,"shimenawa",9.806,-66.126,0,"ddil_ddil69",40.06,-98.865,0,"ByeolBam",-0.124,-110.514,0,"Po_cari",-36.681,-86.215,0,0,0,0,4104.014,4,"わだ、、",14.411,-40.311,0,0,,,,,34,1
97,6,1,0,4,0,0,1,0,0,0,255,255,255,41,4129.329,"DoYaGee",R,3,78,117,-0.66,-0.149,0.387,1.072,0.404,1.544,-36.437,33.568,6,10,84,0,0,-421.059,0,11.198,0,0,0,8,6,L,"alcohol500",160,94.581,0.398,0,100,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154,-37.122,0,"encounter v",0.005,-17.364,0,"쟈가리코",-20.384,-44.749,0,"muyang_",-16.08,-62.944,0,"わだ、、",16.49,-43.376,0,"shimenawa",11.173,-63.215,0,"ddil_ddil69",36.618,-95.906,0,"ByeolBam",0.39,-107.014,0,"Po_cari",-36.47,-86.099,0,0,0,0,0,0,"",0,0,0,0,4127.827,,,,0,0
98,6,1,0,4,0,1,1,0,0,0,255,255,255,42,4146.299,"DoYaGee",R,32,72,124,-0.008,0.298,0.239,1.124,-0.283,1.748,-36.437,36.343,5,17,77,0,0,176.144,-20.863,20.861,0,0,1,8,6,L,"alcohol500",160,94.581,0.398,0,100,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312,-37.282,0,"encounter v",-0.03,-17.386,0,"쟈가리코",-19.47,-45.099,0,"muyang_",-16.259,-63.407,0,"わだ、、",16.501,-43.593,0,"shimenawa",11.165,-60.232,0,"ddil_ddil69",36.632,-95.827,0,"ByeolBam",0.464,-107.046,0,"Po_cari",-36.458,-86.073,0,0,0,0,0,0,"",0,0,0,0,4144.702,,,,0,0
99,6,1,0,4,0,2,1,0,0,0,255,255,255,43,4163.719,"DoYaGee",R,13,60,104,-3.369,-1.505,0.115,1.082,-0.862,1.584,-36.437,18.26,0,9,91,4,0,-258.493,400,43.216,-0.608,-20.418,1,8,6,L,"alcohol500",160,94.581,0.398,0,100,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026,-37.423,0,"encounter v",-0.226,-19.246,0,"쟈가리코",-19.677,-43.153,0,"muyang_",-16.119,-63.184,0,"わだ、、",16.398,-43.472,0,"shimenawa",9.235,-62.469,0,"ddil_ddil69",36.63,-95.801,0,"ByeolBam",0.481,-107.013,0,"Po_cari",-36.453,-86.096,0,0,0,0,0,0,"",0,0,0,0,4163.667,,,,0,0
100,6,1,0,4,0,0,2,0,0,0,255,255,255,44,4192.476,"DoYaGee",R,32,76,127,2.207,0.001,0.431,1.087,0.609,1.607,-36.437,31.143,2,14,84,2,1,229.636,-15.733,25.803,0,0,1,0,8,R,"Pizzallaris",175.3,88,0.383,3,100,W,Y,4193.603,192,95,111,80,0,145,117,28.766,-9.683,0.21,0.048,0.219,131.079,-174.926,24.34,-0.033,-37.094,120,"encounter v",-0.01,-17.53,0,"쟈가리코",-21.422,-46.558,0,"muyang_",-16.801,-62.69,0,"わだ、、",17.652,-46.557,0,"shimenawa",10.164,-65.848,58,"ddil_ddil69",40.076,-98.675,0,"ByeolBam",-1.329,-105.24,109,"Po_cari",-36.459,-86.106,0,4195.792,21.542,-118.901,4198.667,7,"ByeolBam",21.518,-128.576,1,0,,4203.486,,,49,2
101,6,1,0,4,0,0,2,0,1,0,255,8,255,45,4308.152,"DoYaGee",R,32,72,124,0.659,0.517,0.304,1.177,0.019,1.916,-36.437,23.911,4,58,38,2,0,166.855,-14.644,16.296,0,0,0,1,5,R,"mochi_2929",180,87.482,0.553,3,100,W,Y,4309.316,255,94,110,74,35,145,98,46.795,25.34,-0.24,0,0.224,211.381,-456.096,1.728,0.147,-37.188,0,"encounter v",-0.036,-17.448,0,"쟈가리코",-22.489,-47.768,0,"muyang_",-16.554,-62.618,0,"わだ、、",18.971,-47.173,0,"shimenawa",7.539,-66.418,0,"ddil_ddil69",39.677,-98.402,0,"ByeolBam",-0.28,-108.084,0,"Po_cari",-34.608,-86.185,0,4311.945,-24.542,-89.604,4312.208,8,"Po_cari",-24.286,-88.468,0,0,,,4313.102,,200,1
102,6,0,0,4,0,0,0,0,0,0,255,255,255,9,4375.751,"Pugeuk",R,29,88,140,3.324,0.284,0.651,1.589,0.93,1.779,-36.587,31.098,56,44,0,2,0,-250,-149.676,26.942,0,0,1,5,0,R,"DoYaGee",190,80,0.451,3,99,W,Y,4376.695,177,156,89,66,35,145,89,7.64,20.346,-0.87,0,0.196,240.724,320.18,-306.398,0.312,-37.053,0,"HalF_HearteD",0.083,-16.726,0,"Pring__",-21.33,-46.158,0,"Rite_",-15.313,-60.246,77,"magimari",18.001,-45.663,0,"mochi_2929",10.49,-60.907,0,"alcohol500",46.338,-103.052,0,"紅さかな",-0.194,-117.864,0,"Pizzallaris",-40.217,-102.069,0,0,0,0,4375.57,3,"Rite_",-13.095,-53.095,0,0,,,,,64,1
103,6,0,0,4,0,0,1,0,0,0,255,255,255,10,4403.518,"Pugeuk",R,29,78,128,-1.134,1.617,0.391,1.77,-0.279,2.428,-36.587,28.711,90,10,0,1,0,-150.799,-104.463,3.75,0,0,0,6,6,R,"ddil_ddil69",174.8,89.899,0.397,0,98,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151,-37.271,0,"HalF_HearteD",0.058,-16.756,0,"Pring__",-21.364,-46.625,0,"Rite_",-16.057,-61.255,0,"magimari",17.379,-45.851,0,"mochi_2929",9.433,-61.133,0,"alcohol500",44.311,-103.542,0,"紅さかな",-0.237,-119.15,0,"Pizzallaris",-40.218,-100.519,0,0,0,0,0,0,"",0,0,0,0,4401.917,,,,0,0
104,6,0,0,4,1,0,1,0,0,0,255,255,255,11,4422.169,"Pugeuk",R,29,74,125,1.923,-0.033,0.686,1.507,1.095,1.502,-36.587,36.323,58,42,0,1,0,-178.502,-76.781,13.243,0,0,0,6,6,R,"ddil_ddil69",174.8,89.899,0.397,0,98,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361,-37.203,0,"HalF_HearteD",0.088,-16.831,0,"Pring__",-21.419,-46.719,0,"Rite_",-16.503,-61.187,0,"magimari",17.401,-45.799,0,"mochi_2929",10.598,-62.16,0,"alcohol500",44.237,-103.138,0,"紅さかな",0.694,-119.245,0,"Pizzallaris",-40.52,-100.395,0,0,0,0,0,0,"",0,0,0,0,4420.619,,,,0,0
105,6,0,0,4,2,0,1,0,0,0,255,255,255,12,4439.095,"Pugeuk",R,27,91,140,0.625,-0.783,0.543,1.373,0.428,1.033,-36.587,22.76,53,47,0,0,0,-127.291,-131.991,5.602,0,0,0,6,6,R,"ddil_ddil69",174.8,89.899,0.397,0,98,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317,-36.985,0,"HalF_HearteD",0.036,-16.867,0,"Pring__",-21.404,-46.73,0,"Rite_",-16.584,-61.288,0,"magimari",17.402,-45.956,0,"mochi_2929",10.624,-62.322,0,"alcohol500",44.372,-103.013,0,"紅さかな",0.532,-119.29,0,"Pizzallaris",-40.479,-100.399,0,0,0,0,0,0,"",0,0,0,0,4437.549,,,,0,0
106,6,0,0,4,2,1,1,0,0,0,255,255,255,13,4460.173,"Pugeuk",R,3,58,90,0.901,0.589,0.881,1.884,1.333,1.969,-36.587,46.281,77,20,2,2,0,-409.091,0,-11.473,0,0,1,6,6,R,"ddil_ddil69",174.8,89.899,0.397,3,98,W,Y,4461.522,255,111,114,96,77,145,118,25.985,8.553,0.22,0,0.541,-144.47,231.643,387.625,-0.087,-37.232,0,"HalF_HearteD",0.032,-16.793,0,"Pring__",-21.301,-46.491,0,"Rite_",-16.476,-61.197,0,"magimari",17.279,-45.679,0,"mochi_2929",9.55,-62.082,75,"alcohol500",43.439,-105.048,0,"紅さかな",0.589,-116.633,0,"Pizzallaris",-40.471,-100.441,0,4462.639,-21.059,-116.384,4465.229,7,"紅さかな",-20.018,-132.263,1,0,,4471.65,,,130,2
107,6,0,0,4,0,0,1,0,1,0,255,16,255,14,4497.939,"Pugeuk",R,26,84,136,1.753,-0.888,0.645,1.349,0.902,0.926,-36.587,25.187,53,47,0,1,0,-113.013,-183.591,18.017,0,0,0,7,8,R,"Po_cari",170,85,0.5,0,98,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495,-36.927,0,"HalF_HearteD",0.088,-16.735,0,"Pring__",-20.905,-45.749,0,"Rite_",-15.967,-60.55,0,"magimari",18.812,-44.593,0,"mochi_2929",5.993,-61.527,0,"alcohol500",45.038,-100.338,0,"紅さかな",1.548,-112.617,0,"Pizzallaris",-41.519,-98.022,0,0,0,0,0,0,"",0,0,0,0,4495.653,4511.715,,,0,0
108,6,0,0,4,1,0,1,0,1,0,255,16,255,15,4515.384,"Pugeuk",R,29,88,140,-0.466,0.838,0.477,1.625,0.121,1.926,-36.587,15.644,52,48,0,2,0,-250,-154.688,5.979,0,0,1,7,8,R,"Po_cari",170,85,0.5,3,98,W,Y,4516.453,199,62,109,55,31,145,97,25.939,25.706,0.92,0,0.321,215.89,67.699,-4.034,0.417,-37.139,0,"HalF_HearteD",0.039,-16.775,0,"Pring__",-20.911,-45.459,0,"Rite_",-15.47,-60.542,0,"magimari",17.706,-45.979,0,"mochi_2929",7.963,-61.928,70,"alcohol500",44.292,-98.606,0,"紅さかな",1.249,-114.433,0,"Pizzallaris",-41.518,-98.041,92,4517.736,-39.111,-96.578,4517.882,8,"Pizzallaris",-38.168,-94.747,0,0,,4522.267,,,3,1
109,6,0,0,4,0,0,2,0,1,0,255,16,255,16,4548.185,"Pugeuk",R,29,87,140,1.077,-0.693,0.616,1.384,0.769,1.057,-36.587,30.597,51,49,0,0,0,-250,-164.794,31.811,0,0,0,8,3,R,"muyang_",171.1,80,0.496,0,97,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353,-37.403,0,"HalF_HearteD",0.098,-16.68,0,"Pring__",-17.853,-43.131,0,"Rite_",-16.021,-62.219,0,"magimari",19.127,-44.559,0,"mochi_2929",5.379,-61.56,0,"alcohol500",41.138,-103.981,0,"紅さかな",0.978,-118.851,0,"Pizzallaris",-41.11,-97.84,0,0,0,0,0,0,"",0,0,0,0,4545.813,,,,0,0
110,6,0,0,4,0,1,2,0,1,0,255,16,255,17,4564.955,"Pugeuk",R,29,91,140,2.308,0.047,0.735,1.507,1.322,1.498,-36.587,35.728,54,46,0,2,0,-250,-139.726,14.616,0,0,0,8,3,R,"muyang_",171.1,80,0.496,3,97,W,Y,4565.891,255,19,28,32,8,93,63,98.271,25.856,-0.81,0,0.067,-193.942,-548.298,-147.499,0.636,-37.296,0,"HalF_HearteD",0.113,-16.826,0,"Pring__",-17.802,-42.94,0,"Rite_",-15.687,-62.228,0,"magimari",17.87,-45.902,0,"mochi_2929",7.547,-62.293,0,"alcohol500",43.537,-100.697,0,"紅さかな",1.037,-118.919,0,"Pizzallaris",-41.072,-97.893,0,4567.431,5.173,-11.323,4567.598,1,"HalF_HearteD",5.038,-11.673,0,0,4567.598,,,,36,1
111,7,1,0,4,0,0,0,0,0,0,255,255,255,46,4622.092,"DoYaGee",R,34,66,119,-0.226,0.693,0.299,1.03,1.423,1.299,-36.437,64.687,9,17,74,2,0,86.197,24.049,2.11,0,0,1,2,1,R,"HalF_HearteD",190,82,0.35,3,97,W,Y,4623.229,216,90,107,87,42,145,90,-24.773,-31.229,-0.83,0,0.171,-233.14,-400.719,311.063,-0.225,-37.062,0,"encounter v",-0.02,-17.565,0,"쟈가리코",-22.023,-47.284,84,"muyang_",-18.062,-64.291,0,"わだ、、",19.739,-47.717,101,"shimenawa",11.073,-65.277,0,"ddil_ddil69",34.785,-93.541,0,"ByeolBam",-0.206,-107.95,0,"Po_cari",-36.962,-86.799,0,4619.521,1.648,-21.382,4621.174,4,"わだ、、",15.766,-44.438,0,0,,,,,38,2
112,7,1,0,4,0,0,1,0,0,0,255,255,255,47,4701.718,"DoYaGee",R,3,79,117,-2.359,0.231,0.146,1.139,-0.253,1.779,-36.437,23.537,5,11,84,1,0,-465.342,0,10.458,0,0,0,3,2,L,"Pring__",190,93.36,0.455,0,97,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261,-37.202,0,"encounter v",0.259,-17.3,0,"쟈가리코",-21.299,-46.659,0,"muyang_",-16.423,-63.5,0,"わだ、、",22.34,-49.024,0,"shimenawa",13.11,-64.991,0,"ddil_ddil69",41.489,-100.023,0,"ByeolBam",3.035,-110.525,0,"Po_cari",-35.322,-90.013,0,0,0,0,0,0,"",0,0,0,0,4699.313,,,,0,0
113,7,1,0,4,1,0,1,0,0,0,255,255,255,48,4720.014,"DoYaGee",R,3,71,112,-1.664,-0.35,0.296,1.041,0.064,1.422,-36.437,45.858,11,16,72,2,0,-450.259,0,3.575,0,0,1,3,2,L,"Pring__",190,93.36,0.455,3,97,W,Y,4720.949,255,128,84,120,87,145,108,24.421,18.845,0.03,0,0.558,-172.058,-537.431,-89.714,0.195,-37.394,0,"encounter v",-0.076,-17.551,0,"쟈가리코",-20.927,-46.347,0,"muyang_",-16.418,-63.188,0,"わだ、、",21.876,-49.107,0,"shimenawa",13.011,-64.971,62,"ddil_ddil69",41.626,-99.796,0,"ByeolBam",1.939,-111.336,111,"Po_cari",-35.391,-90.097,0,4721.799,-18.419,-111.93,4726.667,7,"ByeolBam",-19.928,-132.492,1,0,,4731.36,,,49,2
