id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
101,5,0,1,1,0,2,0,0,1,0,255,13,255,48,5494.176,"Ainy4／あいにゃ",R,26,81,132,-0.497,0.696,0.086,1.791,0.027,1.799,-36.896,33.297,91,9,0,2,0,-162.844,-173.019,6.689,0,0,1,8,6,L,"alcohol500",169.9,82.32,0.398,3,44,W,Y,5495.085,146,16,92,37,18,140,82,15.515,-32.564,-0.74,0,0.167,220.483,-421.549,236.91,-0.049,-37.569,0,"Kenomo",-0.345,-17.748,0,"-라후이-",-19.64,-44.526,0,"낑깡__",-6.126,-66.056,0,"Slaris",20.824,-46.102,86,"즉석카레",14.067,-63.484,0,"ぐだもん",39.328,-96.628,0,"아침땅_",4.117,-105.038,0,"ディシジョン",-40.57,-93.157,0,0,0,0,5495.677,4,"Slaris",20.958,-49.357,0,0,,5498.379,,,6,1
102,5,0,1,1,0,0,1,0,1,0,255,13,255,49,5518.426,"Ainy4／あいにゃ",R,28,87,140,-0.988,-1.455,0.093,1.477,-0.5,0.679,-36.896,9.184,51,49,0,1,0,47.009,-83.489,-4.589,0,0,0,0,8,R,"Pizzallaris",174.6,88,0.383,0,124,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013,-38.116,0,"Kenomo",-0.126,-17.701,0,"-라후이-",-19.88,-45.449,0,"낑깡__",-10.611,-60.416,0,"Slaris",20.579,-46.004,0,"즉석카레",6.55,-64.788,0,"ぐだもん",40.608,-95.466,0,"아침땅_",-5.523,-104.101,0,"ディシジョン",-48.254,-91.561,0,0,0,0,0,0,"",0,0,0,0,5518.087,5520.355,,,0,0
103,5,0,1,1,1,0,1,0,1,0,255,13,255,50,5536.326,"Ainy4／あいにゃ",R,14,72,99,2.115,-0.667,0.25,1.806,0.155,1.777,-36.896,33.48,92,8,0,2,0,344.125,322.18,8.378,0,0,1,0,8,R,"Pizzallaris",174.6,88,0.383,3,124,W,Y,5537.603,255,60,158,139,70,145,125,-30,-13.065,0.71,0,0.16,69.273,-326.185,-472.734,0.125,-37.842,0,"Kenomo",0.118,-17.624,0,"-라후이-",-19.93,-46.151,0,"낑깡__",-10.6,-60.324,0,"Slaris",20.323,-47.38,0,"즉석카레",11.126,-64.851,93,"ぐだもん",40.451,-93.103,0,"아침땅_",-2.816,-104.702,0,"ディシジョン",-48.25,-91.595,0,5535.893,0.648,-20.807,5537.74,5,"즉석카레",9.465,-58.742,1,128,,,5542.629,,38,2
104,5,0,1,1,0,0,2,1,0,0,18,255,255,51,5563.398,"Ainy4／あいにゃ",R,29,71,123,-0.085,-0.561,0.267,1.807,0.296,1.038,-36.896,32.203,97,3,0,2,0,-205.715,-200,7.967,0,0,1,1,0,L,"-Alta-",190,84,0.479,3,123,W,Y,5564.317,255,122,149,91,36,145,103,8.804,-36.677,-0.18,0,0.497,97.586,-378.364,-120.531,0.1,-37.712,0,"Kenomo",-0.02,-18.109,0,"-라후이-",-19.295,-41.769,0,"낑깡__",-8.348,-66.02,0,"Slaris",23.225,-49.813,106,"즉석카레",13.304,-64.121,0,"ぐだもん",45.914,-96.542,0,"아침땅_",8.505,-115.091,0,"ディシジョン",-42.418,-99.881,0,0,0,0,5564.469,4,"Slaris",23.037,-48.435,0,0,,5566.997,,,6,1
105,6,1,1,1,0,0,0,0,0,0,255,255,255,51,5621.239,"-Alta-",L,26,83,135,0.579,0.991,-0.285,1.836,0.289,1.953,-36.536,23.706,56,44,0,2,0,-19.654,-196.967,-7.924,0,0,0,5,5,R,"즉석카레",170,90.311,0.397,3,123,W,Y,5622.281,186,30,82,34,8,138,94,-47.582,54.034,-0.03,0,0.181,-343.904,407.252,-195.67,-0.217,-36.852,0,"HalF_HearteD",0.021,-16.869,0,"Pring__",-20.327,-45.488,0,"Rite_",-15.017,-60.953,0,"magimari",16.538,-45.891,0,"Pugeuk",8.41,-62.505,0,"alcohol500",38.623,-99.308,0,"紅さかな",-0.138,-115.554,0,"Pizzallaris",-43.836,-100.43,0,5620.462,-1.388,-19.941,0,0,"",0,0,0,0,,,,,2,3
106,6,1,1,1,0,1,0,0,0,0,255,255,255,52,5639.411,"-Alta-",L,28,87,140,1.137,-0.652,-0.234,1.613,0.524,1.148,-36.536,20.779,37,63,0,2,0,-15.883,-85.206,-4.024,0,0,1,5,5,R,"즉석카레",170,90.311,0.397,3,123,W,Y,5640.461,154,75,105,79,21,145,84,58.083,52.308,-0.8,0,0.234,-147.757,-545.146,153.607,0.357,-37.187,0,"HalF_HearteD",0.01,-16.932,0,"Pring__",-20.586,-45.633,0,"Rite_",-15.188,-61.34,0,"magimari",16.114,-45.504,0,"Pugeuk",8.13,-62.1,81,"alcohol500",36.925,-100.538,0,"紅さかな",-4.258,-114.893,0,"Pizzallaris",-43.266,-99.399,103,5643.399,-41.077,-61.29,5645.934,8,"Pizzallaris",-49.628,-72.564,1,0,,,,,67,2
107,6,1,1,1,0,0,0,1,0,0,5,255,255,53,5669.959,"-Alta-",L,27,90,140,1.327,0.238,-0.235,1.751,0.521,1.647,-36.536,24.796,50,50,0,2,0,48.487,-125.793,-9.078,0,0,1,6,1,R,"Kenomo",190,80,0.449,3,123,W,Y,5671.005,80,14,55,24,0,96,70,-12.823,32.347,-0.14,0,0.229,358.372,103.816,-442.161,0.027,-37.021,0,"HalF_HearteD",-0.059,-16.837,0,"Pring__",-18.078,-43.757,96,"Rite_",-16.669,-60.666,0,"magimari",16.646,-45.558,0,"Pugeuk",8.346,-62.545,91,"alcohol500",38.124,-106.442,0,"紅さかな",-1.463,-119.353,0,"Pizzallaris",-45.612,-104.857,0,5669.247,-2.186,-23.364,5671.08,2,"Pring__",-12.049,-41.918,1,0,,5675.547,,,70,2
108,6,1,1,1,0,0,1,1,0,0,1,255,255,54,5696.994,"-Alta-",L,28,81,131,-83.459,-2.726,-0.141,1.514,0.958,0.815,-36.536,21.061,42,58,0,2,0,-0.213,-83.188,-6.324,0,0,1,7,3,R,"낑깡__",175.3,80,0.402,3,123,W,Y,5697.888,203,132,187,107,63,145,88,14.558,28.277,-0.65,0.143,0.272,-3.144,599.803,-15.041,0.48,-37.124,0,"HalF_HearteD",0.006,-16.879,0,"Pring__",-17.409,-42.367,0,"Rite_",-15.365,-58.874,0,"magimari",15.865,-46.279,0,"Pugeuk",8.396,-62.275,66,"alcohol500",39.062,-99.82,0,"紅さかな",0.217,-119.973,0,"Pizzallaris",-45.46,-100.445,0,0,0,0,5697.552,2,"Pring__",-14.004,-43.781,0,0,,,,,70,1
109,6,1,1,1,0,0,2,1,0,0,1,255,255,55,5728.09,"-Alta-",L,26,85,138,1.222,0.853,-0.225,1.807,0.568,1.855,-36.536,22.706,60,40,0,0,0,-20.664,-200,-8.027,0,0,0,8,7,R,"아침땅_",165.3,94.757,0.5,0,122,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041,-37.41,0,"HalF_HearteD",-0.527,-17.849,0,"Pring__",-19.084,-40.365,0,"Rite_",-17.892,-60.882,0,"magimari",15.792,-45.964,0,"Pugeuk",8.904,-61.272,0,"alcohol500",37.562,-97.985,0,"紅さかな",-2.643,-115.603,0,"Pizzallaris",-42.964,-95.721,0,0,0,0,0,0,"",0,0,0,0,5727.393,,,,0,0
110,6,1,1,1,0,1,2,1,0,0,1,255,255,56,5746.728,"-Alta-",L,26,82,134,-1.034,1.931,-0.405,1.963,-0.273,2.436,-36.536,40.402,88,12,0,2,0,-116.568,-200,-2.927,0,0,1,8,7,R,"아침땅_",165.3,94.757,0.5,3,122,W,Y,5747.754,122,89,116,114,37,138,122,25.658,7.063,0.58,0.095,0.398,565.105,122.415,103.039,0.498,-37.425,0,"HalF_HearteD",-0.08,-16.863,0,"Pring__",-16.94,-42.568,0,"Rite_",-15.228,-59.998,78,"magimari",15.522,-46.202,0,"Pugeuk",8.315,-62.098,0,"alcohol500",41.425,-101.59,0,"紅さかな",-2.968,-115.813,94,"Pizzallaris",-42.194,-95.223,0,5751.295,-17.961,-130.968,5752.774,7,"紅さかな",-19.608,-130.761,1,0,,5752.281,5757.411,,162,2
111,6,1,1,1,0,0,2,0,1,1,255,7,1,57,5783.805,"-Alta-",L,10,81,121,1.019,-0.54,-0.25,1.773,0.451,1.717,-36.536,26.952,63,37,0,2,0,0,400,1.978,0,0,1,0,2,R,"-라후이-",190,87.311,0.496,3,122,W,Y,5784.667,134,122,118,96,51,141,130,3.47,30.575,0.67,0,0.23,23.468,21.444,12.47,0.33,-37.398,0,"HalF_HearteD",-0.016,-16.757,0,"Pring__",-20.829,-46.304,62,"Rite_",-15.318,-62.165,0,"magimari",17.264,-45.3,0,"Pugeuk",9.061,-60.663,0,"alcohol500",43.371,-102.528,0,"紅さかな",-0.678,-122.893,0,"Pizzallaris",-43.86,-101.498,0,5783.934,-19.292,-52.919,5785.927,8,"Pizzallaris",-40.443,-87.669,1,1,,,5789.355,5789.591,7,2
112,6,1,2,1,0,0,2,1,0,1,2,255,7,58,5814.691,"-Alta-",L,26,90,140,-0.923,0.443,-0.419,1.771,-0.333,1.712,-36.536,29.437,40,60,0,0,0,-41.371,-200,-4.452,0,0,0,1,0,L,"Ainy4／あいにゃ",189.4,85,0.512,0,122,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138,-36.835,0,"HalF_HearteD",0.046,-16.88,0,"Pring__",-19.613,-39.98,0,"Rite_",-11.101,-63.18,0,"magimari",18.826,-42.292,0,"Pugeuk",10.124,-61.506,0,"alcohol500",43.743,-102.773,0,"紅さかな",1.231,-120.322,0,"Pizzallaris",-46.248,-100.183,0,0,0,0,0,0,"",0,0,0,0,5814.149,,5817.09,,0,0
113,6,1,2,1,0,1,2,1,0,1,2,255,7,59,5834.308,"-Alta-",L,13,73,100,1.573,-0.583,-0.429,1.885,-0.006,1.751,-36.536,46.827,95,5,0,4,0,336.793,335.784,1.055,0,0,1,1,0,L,"Ainy4／あいにゃ",189.4,85,0.512,0,122,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408,-38.037,0,"HalF_HearteD",1.076,-18.02,0,"Pring__",-18.852,-39.883,0,"Rite_",-8.431,-63.693,0,"magimari",18.61,-42.438,0,"Pugeuk",9.525,-61.568,0,"alcohol500",44.881,-101.774,0,"紅さかな",5.95,-120.748,0,"Pizzallaris",-46.831,-100.372,0,0,0,0,0,0,"",0,0,0,0,5833.948,,5837.139,,0,0
114,6,1,2,1,0,2,2,1,0,1,2,255,7,60,5856.205,"-Alta-",L,13,73,100,2.172,-0.451,-0.283,1.815,0.199,1.787,-36.536,33.45,54,46,0,2,0,362.08,302.27,2.4,0,0,1,1,0,L,"Ainy4／あいにゃ",189.4,85,0.512,3,122,W,Y,5857.413,255,51,54,82,31,137,114,25.109,-25.681,0.79,0,0.621,-53.533,-309.48,-379.211,0.596,-37.223,0,"HalF_HearteD",0.118,-17.148,0,"Pring__",-18.179,-42.355,0,"Rite_",-10.228,-63.194,0,"magimari",17.232,-44.823,0,"Pugeuk",11.933,-62.091,0,"alcohol500",49.518,-98.58,100,"紅さかな",7.652,-121.381,0,"Pizzallaris",-46.836,-100.358,0,5859.92,49.978,-105.008,5860.156,6,"alcohol500",48.431,-102.697,0,0,,5862.717,,5861.887,258,1
115,6,0,2,1,0,0,0,0,0,0,255,255,255,52,5916.746,"Ainy4／あいにゃ",R,14,82,107,1.926,-0.634,0.217,1.761,0.053,1.671,-36.896,21.424,93,7,0,2,0,379.786,312.348,31.222,0,0,1,2,2,L,"Pring__",190,93.089,0.485,3,121,W,Y,5917.722,255,128,56,120,116,137,130,-18.563,-15.248,0.57,0,0.724,-5.016,71.012,85.543,0.144,-37.663,0,"Kenomo",0.218,-18.011,0,"-라후이-",-19.169,-45.036,87,"낑깡__",-9.397,-69.199,0,"Slaris",23.327,-50.261,0,"즉석카레",15.661,-64.465,103,"ぐだもん",49.411,-100.331,0,"아침땅_",8.501,-117.546,0,"ディシジョン",-41.442,-98.863,0,5915.719,1.152,-23.021,5917.531,5,"즉석카레",12.237,-59.984,0,0,,,,,35,2
116,6,0,2,1,0,0,1,0,0,0,255,255,255,53,5941.89,"Ainy4／あいにゃ",R,29,84,136,1.632,0.509,0.428,1.78,1.062,1.741,-36.896,30.854,91,9,0,2,0,-250,-200,14.277,0,0,1,3,1,R,"HalF_HearteD",190,82,0.446,3,121,W,Y,5943.014,191,138,97,108,54,145,130,32.055,-11.722,0.33,0,0.257,91.672,44.639,-34.141,0.278,-37.61,0,"Kenomo",0.138,-17.856,0,"-라후이-",-20.691,-46.294,0,"낑깡__",-13.71,-67.342,87,"Slaris",20.134,-49.021,0,"즉석카레",11.708,-69.295,0,"ぐだもん",48.962,-99.238,0,"아침땅_",-6.591,-112.009,0,"ディシジョン",-48.224,-93.999,0,5946.545,23.071,-133.063,5948.031,7,"아침땅_",18.446,-128.945,1,0,,5953.895,,,386,2
117,6,0,2,1,0,0,1,0,1,0,255,11,255,54,5977.484,"Ainy4／あいにゃ",R,14,77,115,0.34,-1.316,0.078,1.609,-0.566,1.185,-36.896,16.376,62,38,0,2,0,390.434,312.348,28.846,0,0,1,4,4,R,"magimari",190,84.655,0.353,3,121,W,Y,5978.597,255,168,92,111,65,145,121,-30,23.031,0.18,0,0.927,164.741,-222.164,-68.227,-0.034,-37.558,0,"Kenomo",-0.006,-18.04,0,"-라후이-",-18.859,-45.696,89,"낑깡__",-9.601,-60.449,0,"Slaris",20.826,-48.101,0,"즉석카레",10.812,-68.672,0,"ぐだもん",43.683,-98.92,0,"아침땅_",-2.324,-109.055,0,"ディシジョン",-50.04,-93.696,100,5976.476,-0.341,-21.789,5980.497,8,"ディシジョン",-32.112,-96.685,1,0,,,5983.716,,11,2
118,6,0,2,1,0,0,1,1,0,1,14,255,11,55,6008.563,"Ainy4／あいにゃ",R,3,80,107,-1.85,-0.647,0.213,1.582,0.041,1.247,-36.896,28.548,58,42,0,1,0,-421.334,0,-27.059,0,0,0,5,7,R,"紅さかな",172.5,86,0.402,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1,-38.205,0,"Kenomo",-0.535,-17.92,0,"-라후이-",-19.216,-40.143,0,"낑깡__",-10.257,-60.487,0,"Slaris",21.026,-46.465,0,"즉석카레",10.094,-62.97,0,"ぐだもん",39.114,-96.34,0,"아침땅_",-11.004,-106.988,0,"ディシジョン",-46.794,-89.471,0,0,0,0,0,0,"",0,0,0,0,6007.969,,6011.214,,0,0
119,6,0,2,1,1,0,1,1,0,1,14,255,11,56,6027.539,"Ainy4／あいにゃ",R,3,76,102,-1.122,-0.3,0.356,1.668,0.484,1.449,-36.896,41.216,52,48,0,0,1,-463.636,0,-17.753,0,0,0,5,7,R,"紅さかな",172.5,86,0.402,0,121,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192,-38.284,0,"Kenomo",-0.392,-17.99,0,"-라후이-",-18.784,-40.42,0,"낑깡__",-10.57,-59.333,0,"Slaris",20.936,-44.058,0,"즉석카레",7.855,-63.151,0,"ぐだもん",42.47,-95.229,0,"아침땅_",-12.888,-106.447,0,"ディシジョン",-47.411,-89.731,0,0,0,0,0,0,"",0,0,0,0,6026.927,,6030.316,,0,0
120,6,0,2,2,1,1,1,0,1,0,255,14,255,57,6308.776,"Ainy4／あいにゃ",R,29,82,133,0.616,-0.444,0.336,1.609,0.633,1.138,-36.896,27.953,51,49,0,0,0,-250,-200,20.245,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,93,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05,-38.267,0,"Kenomo",0.166,-17.823,0,"-라후이-",-18.701,-42.177,0,"낑깡__",-11.072,-60.705,0,"Slaris",20.655,-46.5,0,"즉석카레",6.602,-62.424,0,"ぐだもん",42.141,-96.932,0,"아침땅_",-6.377,-105.274,0,"ディシジョン",-48.494,-90.36,0,0,0,0,0,0,"",0,0,0,0,6308.101,6311.202,,,0,0
121,6,0,2,2,1,2,1,0,1,0,255,14,255,58,6328.824,"Ainy4／あいにゃ",R,28,87,140,0.619,-0.199,0.245,1.683,0.209,1.404,-36.896,13.83,43,57,0,2,0,37.804,-81.287,-1.95,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,3,93,W,Y,6329.946,160,90,99,92,32,145,99,52.112,43.423,-0.07,0,0.267,421.033,377.484,-195.813,0.035,-37.716,0,"Kenomo",0.087,-17.747,0,"-라후이-",-19.292,-42.699,0,"낑깡__",-11.11,-60.677,0,"Slaris",20.874,-48.444,0,"즉석카레",9.421,-64.321,0,"ぐだもん",40.392,-99.347,0,"아침땅_",-6.299,-106.895,0,"ディシジョン",-48.469,-90.336,0,6333.615,-57.27,-68.673,0,0,"",0,0,0,0,,6334.017,,,2,3
122,6,0,2,2,1,2,1,0,1,0,255,14,255,59,6358.229,"Ainy4／あいにゃ",R,3,79,104,-2.282,-0.826,0.291,1.592,-0.014,1.149,-36.896,35.241,44,56,0,4,0,-472.727,0,-23.97,0,0,1,5,7,R,"紅さかな",172.5,86,0.402,0,93,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208,-38.323,0,"Kenomo",-0.625,-18.003,0,"-라후이-",-19.059,-40.449,0,"낑깡__",-11.622,-61.619,0,"Slaris",21.437,-46.229,0,"즉석카레",7.971,-63.381,0,"ぐだもん",39.288,-96.609,0,"아침땅_",-7.317,-105.189,0,"ディシジョン",-48.026,-92.307,0,0,0,0,0,0,"",0,0,0,0,6357.559,6361.157,,,0,0
123,6,0,2,2,0,0,2,0,1,0,255,14,255,60,6382.452,"Ainy4／あいにゃ",R,27,84,136,-0.186,0.242,0.161,1.745,-0.179,1.624,-36.896,26.703,88,12,0,0,0,73.001,-102.28,-0.583,0,0,0,6,5,L,"Pugeuk",170,86.201,0.347,0,119,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027,-38.148,0,"Kenomo",-0.102,-17.705,0,"-라후이-",-18.289,-42.963,0,"낑깡__",-4.773,-67.658,0,"Slaris",20.271,-45.26,0,"즉석카레",14.237,-63.343,0,"ぐだもん",46.989,-98.777,0,"아침땅_",8.327,-104.987,0,"ディシジョン",-42.473,-96.059,0,0,0,0,0,0,"",0,0,0,0,6381.622,6384.739,,,0,0
124,6,0,2,2,0,1,2,0,1,0,255,14,255,61,6401.091,"Ainy4／あいにゃ",R,29,77,127,-2.054,0.911,0.079,1.82,-0.565,1.894,-36.896,30.345,92,8,0,2,0,-208.766,-189.652,7.151,0,0,1,6,5,L,"Pugeuk",170,86.201,0.347,3,119,W,Y,6402.212,229,28,90,29,16,140,80,108.035,9.369,-0.84,0,0.34,443.972,63.25,-261.103,-0.093,-37.857,0,"Kenomo",-0.335,-17.806,0,"-라후이-",-18.739,-43.479,0,"낑깡__",-6.128,-67.457,0,"Slaris",19.933,-46.438,0,"즉석카레",14.623,-63.153,0,"ぐだもん",49.582,-98.642,0,"아침땅_",4.953,-105.011,0,"ディシジョン",-42.455,-96.099,0,6405.816,6.77,10.196,0,0,"",0,0,0,0,,6407.068,,,2,3
125,6,0,2,2,0,2,2,0,1,0,255,14,255,62,6422.296,"Ainy4／あいにゃ",R,14,70,98,2.284,-0.497,0.267,1.85,0.209,1.887,-36.896,38.876,86,14,0,4,0,347.842,312.348,0.693,0,0,1,6,5,L,"Pugeuk",170,86.201,0.347,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2,-38.319,0,"Kenomo",0.426,-18.066,0,"-라후이-",-19.116,-41.526,0,"낑깡__",-4.978,-67.733,0,"Slaris",20.632,-45.53,0,"즉석카레",14.827,-63.433,0,"ぐだもん",41.82,-92.024,0,"아침땅_",10.944,-104.957,0,"ディシジョン",-43.426,-94.476,0,0,0,0,0,0,"",0,0,0,0,6421.691,,,,0,0
126,7,1,2,2,0,0,0,0,0,0,255,255,255,61,6476.253,"-Alta-",L,26,89,140,0.8,0.814,-0.255,1.843,0.427,1.945,-36.536,19.387,60,40,0,2,0,-52.445,-200,-17.248,0,0,1,2,4,R,"Slaris",190,85.704,0.452,3,60,W,Y,6477.068,240,96,102,66,26,145,96,57.948,27.93,-0.56,0,0.134,80.515,64.88,-9.886,-0.071,-37.132,0,"HalF_HearteD",-0.012,-16.811,0,"Pring__",-20.578,-46.062,0,"Rite_",-15.962,-62.358,91,"magimari",16.652,-45.862,0,"Pugeuk",9.819,-61.655,0,"alcohol500",43.815,-103.987,0,"紅さかな",-2.471,-120.389,0,"Pizzallaris",-44.808,-102.831,0,6480.893,-29.481,-72.641,6481.039,3,"Rite_",-28.643,-71.173,0,0,,,,,130,1
127,7,1,2,2,0,0,1,0,0,0,255,255,255,62,6506.151,"-Alta-",L,27,81,132,0.331,0.104,-0.311,1.718,0.166,1.54,-36.536,25.161,47,53,0,0,0,-8.117,-141.515,-7.276,0,0,0,3,8,R,"ディシジョン",190,92.496,0.622,0,118,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126,-36.891,0,"HalF_HearteD",-0.055,-16.82,0,"Pring__",-20.827,-46.926,0,"Rite_",-15.053,-62.651,0,"magimari",16.214,-46.204,0,"Pugeuk",9.849,-62.414,0,"alcohol500",38.481,-104.534,0,"紅さかな",-1.786,-121.903,0,"Pizzallaris",-47.092,-105.909,0,0,0,0,0,0,"",0,0,0,0,6505.358,,,,0,0
128,7,1,2,2,0,1,1,0,0,0,255,255,255,63,6523.276,"-Alta-",L,26,88,140,-0.384,1.112,-0.364,1.901,-0.079,2.132,-36.536,31.139,86,14,0,2,0,-57.436,-200,-3.278,0,0,1,3,8,R,"ディシジョン",190,92.496,0.622,3,118,W,Y,6524.337,168,82,106,103,39,145,130,33.623,47.57,0.34,0.048,0.305,43.558,435.895,-234.151,0.352,-37.186,0,"HalF_HearteD",-0.101,-16.851,0,"Pring__",-20.801,-46.825,0,"Rite_",-15.031,-62.437,0,"magimari",16.247,-46.177,0,"Pugeuk",9.738,-62.548,0,"alcohol500",41.323,-103.486,0,"紅さかな",-0.452,-122.146,0,"Pizzallaris",-47.168,-105.822,0,6527.351,-94.179,-89.772,0,0,"",0,0,0,0,,,,,2,3
129,7,1,2,2,0,2,1,0,0,0,255,255,255,64,6546.033,"-Alta-",L,10,77,105,0.355,-1.155,-0.295,1.657,0.161,1.445,-36.536,26.168,66,34,0,2,0,1.014,400,-1.882,0,0,1,3,8,R,"ディシジョン",190,92.496,0.622,3,118,W,Y,6547.166,144,54,166,151,73,145,91,-15.002,12.003,0.98,0.19,0.495,75.363,505.966,313.559,0.341,-37.656,0,"HalF_HearteD",0.007,-16.929,0,"Pring__",-21.135,-46.77,87,"Rite_",-15.598,-62.374,99,"magimari",16.398,-46.211,0,"Pugeuk",9.138,-62.978,0,"alcohol500",39.885,-103.346,0,"紅さかな",-3.201,-123.67,0,"Pizzallaris",-43.222,-102.859,0,6545.066,-0.383,-22.778,6547.295,3,"Rite_",-8.969,-59.736,0,0,,,,,134,2
130,7,1,2,2,0,0,2,0,0,0,255,255,255,65,6600.352,"-Alta-",L,27,93,140,1.868,-0.131,-0.159,1.679,0.875,1.393,-36.536,14.644,44,56,0,2,0,-47.481,-140.246,-4.708,0,0,1,4,6,R,"メリニット",175,89.637,0.452,3,118,W,Y,6601.329,255,108,130,106,65,145,85,23.401,-32.987,-0.82,0,0.148,230.836,-376.2,343.207,-0.144,-36.931,0,"HalF_HearteD",-0.018,-16.967,0,"Pring__",-20.341,-46.563,0,"Rite_",-15.827,-61.667,85,"magimari",15.991,-45.441,0,"Pugeuk",9.223,-63.914,0,"alcohol500",40.426,-105.651,95,"紅さかな",-3.696,-121.26,0,"Pizzallaris",-42.78,-99.688,0,6603.253,41.66,-75.516,6605.247,6,"alcohol500",49.428,-86.167,1,0,,,,,386,2
131,7,1,2,2,0,0,2,1,0,0,6,255,255,66,6632.424,"-Alta-",L,31,82,133,1.868,-0.512,-0.197,1.677,0.698,1.377,-36.536,20.044,0,100,0,2,0,85.021,64.106,-10.845,0,0,0,5,5,R,"즉석카레",170,90.311,0.397,3,117,W,Y,6633.463,111,64,100,59,22,137,79,-67.719,-32.861,-0.81,0,0.235,-539.887,140.968,220.567,0.504,-36.997,0,"HalF_HearteD",0.001,-16.897,0,"Pring__",-17.248,-44.437,0,"Rite_",-15.057,-61.678,0,"magimari",16.047,-46.141,104,"Pugeuk",9.701,-62.064,0,"alcohol500",40.752,-99.956,0,"紅さかな",-3.549,-117.693,0,"Pizzallaris",-42.437,-99.138,0,6631.191,0.549,-19.494,6634.261,4,"magimari",11.874,-36.873,0,0,,6638.749,,,22,2
132,7,0,2,2,0,0,0,0,0,0,255,255,255,63,6745.39,"Ainy4／あいにゃ",R,14,77,103,-0.124,-0.493,-0.065,1.842,-0.822,1.873,-36.896,25.252,95,5,0,2,0,365.589,312.348,22.242,0,0,1,7,3,R,"Rite_",165,80,0.455,3,52,W,Y,6746.563,255,151,109,66,75,145,83,-75.886,-75.99,-0.76,0,0.399,8.518,-208.908,-191.076,0.056,-37.775,0,"Kenomo",0.007,-17.803,0,"-라후이-",-18.993,-46.695,0,"낑깡__",-13.706,-67.362,0,"Slaris",18.929,-48.492,0,"즉석카레",11.566,-64.278,0,"メリニット",36.356,-84.768,0,"아침땅_",-3.861,-103.693,0,"ディシジョン",-46.421,-88.384,0,6744.191,0.743,-20.823,0,0,"",0,0,0,0,,,,,2,3
133,7,0,2,2,0,1,0,0,0,0,255,255,255,64,6764.941,"Ainy4／あいにゃ",R,26,88,140,0.584,-1.01,0.308,1.535,0.503,0.839,-36.896,20.117,49,51,0,2,0,-184.012,-200,20.231,0,0,1,7,3,R,"Rite_",165,80,0.455,3,52,W,Y,6766.1,157,78,80,55,24,141,124,-30,17.428,0.56,0,0.249,-461.662,364.403,118.652,0.132,-37.711,0,"Kenomo",0.108,-17.879,0,"-라후이-",-20.584,-47.6,88,"낑깡__",-13.9,-67.92,107,"Slaris",19.772,-47.945,0,"즉석카레",13.467,-63.7,0,"メリニット",40.093,-83.703,0,"아침땅_",-3.518,-99.565,0,"ディシジョン",-44,-87.078,0,6763.747,-0.161,-19.723,6766.003,3,"낑깡__",-14.519,-65.185,0,0,,,,,131,2
