id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
35,2,1,0,3,1,2,2,1,0,0,5,255,255,21,2531.424,"si_ho",R,4,77,109,-2.802,-0.998,0.102,1.441,-0.839,1.16,-36.352,10.569,45,55,0,2,0,-212.37,84.833,-6.299,0,0,1,7,6,R,"メリニット",175,89.637,0.452,3,57,W,Y,2532.456,255,131,173,117,115,145,86,27.19,61.172,0.98,0,0.192,20.213,-291.277,14.316,0.124,-37.345,0,"가앤슬_",-0.258,-18.418,0,"Kr_Luna",-18.839,-45.639,0,"crani",-14.39,-63.61,0,"mungjungh",24.605,-50.147,0,"CVPileMaki",7.136,-65.662,0,"-KYU-",40.371,-96.591,0,"k@ster",-0.418,-109.13,0,"SUGUN",-47.428,-91.588,0,2535.225,-41.676,-47.23,0,0,"",0,0,0,0,,,,,0,3
36,2,1,0,3,1,2,2,1,0,0,5,255,255,22,2548.671,"si_ho",R,27,83,134,0.903,1.742,0.366,1.928,0.298,2.468,-36.352,32.921,86,14,0,4,0,60.499,-142.148,12.115,0,0,1,7,6,R,"メリニット",175,89.637,0.452,0,57,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.711,-36.152,0,"가앤슬_",0.182,-18.333,0,"Kr_Luna",-20.143,-43.886,0,"crani",-14.115,-64.014,0,"mungjungh",25.813,-50.968,0,"CVPileMaki",6.448,-65.618,0,"-KYU-",41.379,-96.924,0,"k@ster",-3.263,-107.409,0,"SUGUN",-46.948,-92.24,0,0,0,0,0,0,"",0,0,0,0,2550.092,,,,0,0
37,2,0,0,3,0,0,0,0,0,0,255,255,255,13,2612.472,"Kenomo",R,33,84,136,1.27,-0.477,0.27,1.458,0.4,1.303,-36.543,12.099,42,58,0,0,0,119.625,-34.9,7.664,0,0,0,6,3,R,"crani",166.7,80,0.4,0,40,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082,-37.472,0,"-라후이-",0.187,-17.363,0,"즉석카레",-20.885,-48.891,0,"낑깡__",-13.485,-66.287,0,"Slaris",18.675,-48.551,0,"ぐだもん",8.909,-63.458,0,"メリニット",46.327,-90.432,0,"아침땅_",-2.611,-102.821,0,"ディシジョン",-39.961,-86.162,0,0,0,0,0,0,"",0,0,0,0,2613.762,,,,0,0
38,2,0,0,3,0,1,0,0,0,0,255,255,255,14,2631.105,"Kenomo",R,33,78,128,0.604,-0.431,0.22,1.409,0.095,1.327,-36.543,9.342,37,63,0,2,0,107.316,-34.214,6.672,0,0,1,6,3,R,"crani",166.7,80,0.4,3,40,W,Y,2632.244,198,79,109,84,35,145,120,-30,42.569,0.24,0,0.453,-309.802,461.822,-223.549,-0.077,-37.065,0,"-라후이-",0.234,-17.617,0,"즉석카레",-20.93,-48.777,72,"낑깡__",-13.547,-66.295,0,"Slaris",18.053,-48.586,0,"ぐだもん",10.321,-64.15,0,"メリニット",46.307,-90.421,0,"아침땅_",-2.107,-102.851,0,"ディシジョン",-39.928,-86.486,0,2632.158,-0.938,-20.5,2633.711,2,"즉석카레",-22.613,-43.915,0,0,,,,,24,2
39,2,0,0,3,0,0,1,0,0,0,255,255,255,15,2656.248,"Kenomo",R,33,79,129,2.408,0.908,0.365,1.62,0.866,2.05,-36.543,28.689,72,28,0,2,0,133.138,-21.675,10.509,0,0,1,7,7,R,"k@ster",160,80,0.646,3,56,W,Y,2657.217,241,92,56,24,8,130,73,-63.77,-61.645,-0.78,0,0.15,-429.25,-99.153,272.068,0.188,-37.189,0,"-라후이-",0.232,-17.68,0,"즉석카레",-21.038,-48.874,0,"낑깡__",-13.068,-65.098,0,"Slaris",18.277,-48.163,0,"ぐだもん",10.056,-63.132,0,"メリニット",40.151,-85.63,0,"아침땅_",-3.187,-101.23,0,"ディシジョン",-39.061,-85.82,0,2657.107,1.378,-19.548,0,0,"",0,0,0,0,,,,,8,3
40,2,0,0,3,0,1,1,0,0,0,255,255,255,16,2679.605,"Kenomo",R,13,68,97,-2.701,-1.738,0.068,1.343,-0.411,1.256,-36.543,9.53,50,50,0,1,0,-353.469,298.875,0.96,0,0,0,7,7,R,"k@ster",160,80,0.646,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039,-37.435,0,"-라후이-",-0.318,-17.541,0,"즉석카레",-21.06,-48.395,0,"낑깡__",-8.783,-66.586,0,"Slaris",19.242,-47.025,0,"ぐだもん",12.743,-62.858,0,"メリニット",38.995,-85.301,0,"아침땅_",-7.22,-100.362,0,"ディシジョン",-38.941,-85.485,0,0,0,0,0,0,"",0,0,0,0,2680.828,,,,0,0
41,2,0,0,3,1,1,1,0,0,0,255,255,255,17,2695.77,"Kenomo",R,33,76,127,2.633,0.481,0.379,1.576,0.922,1.782,-36.543,31.58,73,27,0,2,0,140.03,-58.528,9.093,0,0,1,7,7,R,"k@ster",160,80,0.646,3,88,W,Y,2696.741,199,118,56,44,24,136,75,44.529,-51.891,-0.82,0,0.265,168.192,142.275,-71.152,0.109,-37.339,0,"-라후이-",0.238,-17.676,0,"즉석카레",-21.061,-48.263,0,"낑깡__",-9.26,-66.709,0,"Slaris",18.77,-46.932,0,"ぐだもん",12.748,-62.565,0,"メリニット",39.744,-85.906,0,"아침땅_",-2.319,-100.894,0,"ディシジョン",-38.937,-85.475,0,2702.324,46.262,-55.827,0,0,"",0,0,0,0,,,,,8,3
42,2,0,0,3,1,2,1,0,0,0,255,255,255,18,2714.537,"Kenomo",R,13,73,100,-2.406,-1.762,0.093,1.346,-0.331,1.265,-36.543,12.307,45,55,0,4,0,-344.918,325.651,-2.603,0,0,1,7,7,R,"k@ster",160,80,0.646,0,88,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035,-37.335,0,"-라후이-",0.152,-18.396,0,"즉석카레",-21.185,-45.414,0,"낑깡__",-9.365,-66.637,0,"Slaris",21.169,-48.605,0,"ぐだもん",8.661,-61.65,0,"メリニット",39.513,-84.408,0,"아침땅_",-5.082,-101.822,0,"ディシジョン",-38.276,-86.152,0,0,0,0,0,0,"",0,0,0,0,2715.773,,,,0,0
43,2,0,0,3,0,0,2,0,0,0,255,255,255,19,2739.526,"Kenomo",R,10,52,87,0.32,-1.705,0.243,1.269,0.132,1.161,-36.543,16.075,46,54,0,1,0,0,399.862,9.188,0,0,0,8,1,R,"가앤슬_",190,87.22,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031,-37.881,0,"-라후이-",0.252,-17.567,0,"즉석카레",-21.291,-48.775,0,"낑깡__",-14.132,-68.345,0,"Slaris",20.843,-49.522,0,"ぐだもん",8.426,-61.714,0,"メリニット",42.739,-92.178,0,"아침땅_",-1.489,-110.352,0,"ディシジョン",-44.773,-94.836,0,0,0,0,0,0,"",0,0,0,0,2741.166,,,,0,0
44,2,0,0,3,1,0,2,0,0,0,255,255,255,20,2755.325,"Kenomo",R,33,77,128,1.559,0.248,0.298,1.519,0.457,1.723,-36.543,22.698,42,58,0,1,0,141.256,-46.973,9.332,0,0,0,8,1,R,"가앤슬_",190,87.22,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047,-37.892,0,"-라후이-",0.22,-17.505,0,"즉석카레",-21.292,-47.98,0,"낑깡__",-13.606,-67.57,0,"Slaris",20.725,-49.59,0,"ぐだもん",9.641,-61.906,0,"メリニット",44.921,-91.696,0,"아침땅_",-3.199,-110.239,0,"ディシジョン",-44.506,-95.087,0,0,0,0,0,0,"",0,0,0,0,2756.611,,,,0,0
45,2,0,0,3,2,0,2,0,0,0,255,255,255,21,2771.048,"Kenomo",R,33,80,130,1.424,-0.259,0.226,1.467,0.403,1.398,-36.543,14.117,41,59,0,0,0,142.704,-55.018,8.519,0,0,0,8,1,R,"가앤슬_",190,87.22,0.2,0,56,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159,-37.777,0,"-라후이-",0.117,-17.308,0,"즉석카레",-20.913,-47.915,0,"낑깡__",-13.855,-67.988,0,"Slaris",20.884,-49.394,0,"ぐだもん",9.079,-60.548,0,"メリニット",44.901,-91.704,0,"아침땅_",-4.14,-110.183,0,"ディシジョン",-43.819,-94.231,0,0,0,0,0,0,"",0,0,0,0,2772.404,,,,0,0
46,2,0,0,3,2,1,2,0,0,0,255,255,255,22,2789.881,"Kenomo",R,33,80,130,0.895,-0.321,0.25,1.409,0.234,1.365,-36.543,16.205,47,53,0,2,0,100.205,-50.771,7.548,0,0,1,8,1,R,"가앤슬_",190,87.22,0.2,3,56,W,Y,2790.948,93,42,115,67,39,134,90,91.904,-88.245,0.95,0,0.477,128.095,265.212,-116.102,0.02,-37.367,0,"-라후이-",0.196,-17.382,0,"즉석카레",-21.025,-48.436,0,"낑깡__",-13.619,-66.509,0,"Slaris",20.848,-49.359,0,"ぐだもん",13.613,-61.686,0,"メリニット",44.919,-91.712,0,"아침땅_",-4.979,-110.12,0,"ディシジョン",-43.805,-94.266,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
47,2,0,0,3,2,2,2,0,0,0,255,255,255,23,2809.314,"Kenomo",R,3,84,110,-2.289,-0.499,0.13,1.386,-0.218,1.412,-36.543,9.525,37,63,0,2,0,-426.626,74.61,2.782,0,0,1,8,1,R,"가앤슬_",190,87.22,0.2,3,56,W,Y,2810.445,185,60,113,73,36,145,125,31.34,26.976,0.72,0,0.603,176.452,-68.591,57.018,-0.009,-37.453,0,"-라후이-",-0.327,-17.686,0,"즉석카레",-20.601,-48.686,0,"낑깡__",-14.165,-66.11,0,"Slaris",20.569,-49.41,0,"ぐだもん",13.654,-62.939,81,"メリニット",44.09,-92.097,0,"아침땅_",-9.051,-109.239,0,"ディシジョン",-44.612,-94.069,105,2815.732,-50.063,-119.523,2816.891,8,"ディシジョン",-47.722,-115.288,1,0,,,,,76,2
48,2,0,0,3,0,0,2,1,0,0,11,255,255,24,2866.124,"Kenomo",R,3,67,101,-2.094,-0.879,0.109,1.375,-0.361,1.131,-36.543,9.683,48,52,0,4,0,-270.781,0,2.84,0,0,1,0,5,R,"CVPileMaki",171.5,94,0.397,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044,-37.467,0,"-라후이-",-0.109,-17.579,0,"즉석카레",-20.083,-44.594,0,"낑깡__",-14.93,-67.143,0,"Slaris",19.259,-48.735,0,"ぐだもん",4.638,-59.675,0,"メリニット",40.189,-86.963,0,"아침땅_",-6.025,-106.129,0,"ディシジョン",-43.145,-90.436,0,0,0,0,0,0,"",0,0,0,0,2867.662,,,,0,0
49,2,0,0,3,0,1,2,1,0,0,11,255,255,25,2909.844,"Kenomo",R,33,81,132,1.193,0.18,0.273,1.498,0.34,1.654,-36.543,18.537,41,59,0,2,0,118.116,-51.799,7.067,0,0,1,0,5,R,"CVPileMaki",171.5,94,0.397,3,55,W,Y,2910.972,144,53,120,92,56,145,107,1.292,33.854,0.91,0,0.253,-61.885,308.586,29.555,0.056,-37.608,0,"-라후이-",0.225,-17.427,0,"즉석카레",-19.123,-46.748,0,"낑깡__",-13.535,-66.295,0,"Slaris",19.12,-48.671,0,"ぐだもん",6.462,-61.216,0,"メリニット",40.081,-87.172,0,"아침땅_",-4.333,-105.765,0,"ディシジョン",-43.045,-90.263,0,2911.592,-11.213,-34.492,2912.461,2,"즉석카레",-16.86,-42.494,0,0,,2915.79,,,16,2
50,3,1,0,3,0,0,0,0,0,0,255,255,255,23,2959.462,"si_ho",R,13,65,94,1.149,0.675,0.53,1.938,1.098,2.452,-36.352,36.382,94,6,0,0,0,-333.644,312.348,-20.437,0,0,0,8,7,R,"아침땅_",165.2,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248,-37.428,0,"가앤슬_",-0.88,-18.329,0,"Kr_Luna",-19.266,-48.173,0,"crani",-14.016,-63.816,0,"mungjungh",24.38,-51.988,0,"CVPileMaki",14.727,-62.655,0,"-KYU-",41.596,-94.261,0,"k@ster",-0.601,-107.398,0,"SUGUN",-44.316,-87.934,0,0,0,0,0,0,"",0,0,0,0,2960.979,,,,0,0
51,3,1,0,3,0,1,0,0,0,0,255,255,255,24,2977.406,"si_ho",R,13,70,98,-2.289,-1.583,0.157,1.475,-0.294,1.31,-36.352,10.976,49,51,0,1,0,-338.977,324.395,-14.362,0,0,0,8,7,R,"아침땅_",165.2,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157,-37.694,0,"가앤슬_",-0.508,-18.998,0,"Kr_Luna",-19.3,-48.217,0,"crani",-14.632,-63.831,0,"mungjungh",24.324,-52.029,0,"CVPileMaki",12.017,-64.981,0,"-KYU-",38.984,-96.735,0,"k@ster",-0.592,-107.402,0,"SUGUN",-45.343,-89.624,0,0,0,0,0,0,"",0,0,0,0,2978.891,,,,0,0
52,3,1,0,3,1,1,0,0,0,0,255,255,255,25,2989.571,"si_ho",R,26,83,135,-0.351,-0.626,0.162,1.498,-0.176,1.093,-36.352,12.596,59,41,0,0,0,12.92,-161.102,17.689,0,0,0,8,7,R,"아침땅_",165.2,94.757,0.5,0,55,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122,-37.671,0,"가앤슬_",-0.75,-18.413,0,"Kr_Luna",-19.268,-48.234,0,"crani",-14.275,-63.647,0,"mungjungh",24.286,-52.033,0,"CVPileMaki",11.881,-65.181,0,"-KYU-",42.649,-94.613,0,"k@ster",-0.596,-107.444,0,"SUGUN",-45.351,-89.794,0,0,0,0,0,0,"",0,0,0,0,2990.924,,,,0,0
53,3,1,0,3,1,2,0,0,0,0,255,255,255,26,3005.818,"si_ho",R,10,77,105,1.078,-2.686,0.353,1.439,0.459,0.769,-36.352,21.297,48,52,0,2,0,0,400,21.195,0.196,-20.11,1,8,7,R,"아침땅_",165.2,94.757,0.5,3,55,W,Y,3006.901,166,88,157,96,47,145,124,-30,-36.833,0.63,0,0.197,24.1,-172.189,-58.448,0.234,-37.537,0,"가앤슬_",0.096,-18.055,0,"Kr_Luna",-20.47,-49.05,87,"crani",-14.292,-63.609,0,"mungjungh",24.294,-52.076,115,"CVPileMaki",15.455,-62.653,0,"-KYU-",42.636,-94.61,0,"k@ster",-0.6,-107.578,0,"SUGUN",-42.591,-90.114,0,3006.832,0.221,-19.795,3008.445,4,"mungjungh",20.482,-46.81,0,0,,,,,36,2
54,3,1,0,3,0,0,1,0,0,0,255,255,255,27,3045.702,"si_ho",R,26,89,140,1.406,1.468,0.381,1.809,0.502,2.219,-36.352,30.807,89,11,0,2,0,84.696,-151.87,4.437,0,0,1,0,4,R,"Slaris",190,85.704,0.452,3,55,W,Y,3046.666,231,85,118,81,47,145,91,50.2,3.162,-0.77,0,0.181,511.482,50.877,59.543,0.175,-37.299,0,"가앤슬_",0.166,-17.701,0,"Kr_Luna",-19.029,-46.561,0,"crani",-14.012,-64.182,88,"mungjungh",24.773,-52.287,0,"CVPileMaki",14.823,-63.366,0,"-KYU-",41.595,-93.896,0,"k@ster",-3.065,-116.101,0,"SUGUN",-46.474,-92.248,0,3052.545,-4.486,-81.173,3052.721,3,"crani",-4.346,-79.367,0,0,,,,,64,1
55,3,1,0,3,0,0,2,0,0,0,255,255,255,28,3074.599,"si_ho",R,27,90,140,0.605,0.997,0.302,1.79,0.218,2.115,-36.352,21.828,94,6,0,2,0,27.276,-142.931,12.156,0,0,1,1,1,R,"-라후이-",190,87.311,0.496,3,54,W,Y,3075.374,175,94,149,67,45,145,130,32.927,0.926,0.38,0,0.324,188.669,334.151,-88.973,0.177,-37.168,0,"가앤슬_",0.132,-17.85,0,"Kr_Luna",-19.861,-48.75,0,"crani",-14.026,-64.251,85,"mungjungh",24.806,-51.124,0,"CVPileMaki",15.069,-63.51,0,"-KYU-",43.567,-98.453,0,"k@ster",-3.397,-116.872,86,"SUGUN",-47.22,-94.776,0,3081.313,-10.862,-134.002,3084.416,7,"k@ster",-12.583,-123.913,1,0,,3086.468,,,192,2
56,3,1,0,3,0,0,2,0,1,0,255,1,255,29,3112.804,"si_ho",R,5,72,107,-2.677,-0.851,0.112,1.554,-0.902,1.212,-36.352,10.529,47,53,0,2,0,-144.104,94.176,-7.558,0,0,1,2,8,R,"ディシジョン",190,92.496,0.622,3,54,W,Y,3113.9,239,98,190,209,0,145,100,99.455,-81.394,0.94,0.19,0.221,-54.104,-292.384,-235.059,0.102,-37.432,0,"가앤슬_",-0.53,-17.93,0,"Kr_Luna",-19.045,-47.338,0,"crani",-14.414,-63.468,0,"mungjungh",24.131,-49.672,0,"CVPileMaki",7.019,-65.773,0,"-KYU-",40.78,-97.847,0,"k@ster",-3.39,-120.155,0,"SUGUN",-46.107,-93.347,0,0,0,0,0,0,"",0,0,0,0,,3117.46,,,0,3
57,3,1,0,3,0,1,2,0,1,0,255,1,255,30,3134.556,"si_ho",R,27,82,134,2.773,0.399,0.5,1.782,1.08,1.759,-36.352,33.752,86,14,0,2,0,81.115,-109.004,0.838,0,0,1,2,8,R,"ディシジョン",190,92.496,0.622,3,54,W,Y,3135.661,156,102,197,57,68,145,111,26.285,-32.254,0.08,0.095,0.346,559.922,201.12,-77.704,0.256,-37.528,0,"가앤슬_",0.277,-18.042,0,"Kr_Luna",-19.819,-48.234,0,"crani",-14.188,-63.947,0,"mungjungh",23.948,-49.79,0,"CVPileMaki",8.653,-65.341,0,"-KYU-",40.859,-97.275,0,"k@ster",-3.207,-119.116,0,"SUGUN",-47.085,-92.957,0,0,0,0,3140.779,6,"-KYU-",49.677,-101.685,0,0,,,3140.62,,24,1
58,3,0,0,3,0,0,0,0,0,0,255,255,255,26,3192.119,"Kenomo",R,3,73,103,-0.895,-0.47,0.265,1.493,0.303,1.525,-36.543,18.901,53,47,0,2,0,-349.936,117.795,-0.738,0,0,1,1,8,R,"SUGUN",180,82.092,0.496,3,54,W,Y,3193.395,255,187,102,70,14,145,128,98.853,-78.02,0.51,0,0.482,162.544,-206.264,105.054,0.089,-37.344,0,"-라후이-",-0.239,-17.57,0,"즉석카레",-20.852,-48.883,0,"낑깡__",-13.716,-67.097,0,"Slaris",20.823,-49.303,0,"ぐだもん",12.152,-62.587,0,"メリニット",41.779,-91.92,0,"아침땅_",-7.026,-109.917,0,"ディシジョン",-45.61,-95.282,0,0,0,0,0,0,"",0,0,0,0,,,,,8,3
59,3,0,0,3,0,1,0,0,0,0,255,255,255,27,3214.275,"Kenomo",R,33,80,130,2.943,0.465,0.318,1.556,1.063,1.843,-36.543,25.955,83,17,0,2,0,141.417,-41.904,7.402,0,0,1,1,8,R,"SUGUN",180,82.092,0.496,3,54,W,Y,3215.179,187,16,37,5,0,56,56,13.93,40.901,0.08,0,0.234,-123.873,535.715,-57.619,0.049,-37.208,0,"-라후이-",0.27,-17.507,0,"즉석카레",-20.927,-49.531,67,"낑깡__",-13.257,-66.245,0,"Slaris",19.913,-49.341,0,"ぐだもん",12.882,-64.316,0,"メリニット",43.783,-90.743,0,"아침땅_",-3.891,-109.29,0,"ディシジョン",-47.471,-95.029,0,3216.67,-14.381,-34.858,3218.154,1,"가앤슬_",-20.334,-41.639,0,0,,,,,24,2
60,3,0,0,3,0,0,1,0,0,0,255,255,255,28,3242.975,"Kenomo",R,4,80,112,1.002,-0.994,0.382,1.363,0.755,1.168,-36.543,21.763,48,52,0,1,0,-184.263,133.304,0.022,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048,-37.589,0,"-라후이-",0.173,-17.816,0,"즉석카레",-19.862,-48.264,0,"낑깡__",-9.584,-68.638,0,"Slaris",22.402,-49.751,0,"ぐだもん",13.359,-60.541,0,"メリニット",46.401,-95.437,0,"아침땅_",3.104,-113.475,0,"ディシジョン",-42.456,-101.194,0,0,0,0,0,0,"",0,0,0,0,3244.158,,,,0,0
61,3,0,0,3,1,0,1,0,0,0,255,255,255,29,3258.962,"Kenomo",R,13,83,110,0.111,-1.363,0.333,1.314,0.411,1.258,-36.543,19.351,52,48,0,1,0,-202.553,375.197,0.731,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095,-37.393,0,"-라후이-",0.114,-17.591,0,"즉석카레",-19.443,-47.337,0,"낑깡__",-8.748,-69.105,0,"Slaris",22.582,-49.553,0,"ぐだもん",14.39,-62.102,0,"メリニット",46.166,-95.793,0,"아침땅_",4.9,-113.369,0,"ディシジョン",-42.2,-101.624,0,0,0,0,0,0,"",0,0,0,0,3260.066,,,,0,0
62,3,0,0,3,2,0,1,0,0,0,255,255,255,30,3278.029,"Kenomo",R,33,83,135,-1.988,-0.417,-0.028,1.387,-1.062,1.295,-36.543,3.78,45,55,0,1,0,139.175,-66.755,7.802,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177,-37.322,0,"-라후이-",-0.264,-17.804,0,"즉석카레",-19.02,-48.201,0,"낑깡__",-9.629,-68.944,0,"Slaris",22.545,-49.587,0,"ぐだもん",14.345,-62.056,0,"メリニット",45.467,-94.124,0,"아침땅_",2.195,-113.353,0,"ディシジョン",-41.582,-100.162,0,0,0,0,0,0,"",0,0,0,0,3279,,,,0,0
63,3,0,0,3,3,0,1,0,0,0,255,255,255,31,3297.64,"Kenomo",R,13,86,126,-1.236,-1.565,0.197,1.304,-0.016,1.025,-36.543,14.252,51,49,0,1,0,-342.554,364.221,-3.142,0,0,0,2,2,L,"Kr_Luna",190,95.256,0.499,0,54,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023,-37.67,0,"-라후이-",0.118,-17.778,0,"즉석카레",-20.163,-45.237,0,"낑깡__",-9.898,-69.35,0,"Slaris",22.559,-49.555,0,"ぐだもん",14.325,-62.224,0,"メリニット",45.862,-94.243,0,"아침땅_",4.609,-113.243,0,"ディシジョン",-41.597,-100.168,0,0,0,0,0,0,"",0,0,0,0,3298.691,,,,0,5
64,3,0,0,3,0,0,1,1,0,0,12,255,255,32,3318.696,"Kenomo",R,33,83,135,2.765,0.02,0.37,1.521,1.006,1.571,-36.543,25.963,48,52,0,2,0,133.302,-59.441,7.315,0,0,1,3,9,R,"なおｐ--",190,90.37,0.405,3,54,W,Y,3319.721,255,138,191,53,41,145,90,0.132,-21.113,-0.85,0,0.305,72.882,-338.719,39.135,0.864,-37.435,0,"-라후이-",0.297,-17.73,0,"즉석카레",-19.642,-46.302,0,"낑깡__",-11.808,-58.586,90,"Slaris",20.724,-49.701,0,"ぐだもん",5.869,-61.616,0,"メリニット",46.805,-96.473,113,"아침땅_",-5.165,-112.293,0,"ディシジョン",-49.438,-92.16,0,3320.303,6.597,-34.101,3324.232,6,"メリニット",27.17,-83.519,1,0,,3324.369,,,168,2
65,3,0,0,3,0,0,1,1,1,0,19,12,255,33,3351.838,"Kenomo",R,33,84,136,1.325,0.253,0.29,1.516,0.416,1.717,-36.543,17.615,38,62,0,2,0,108.885,-47.819,8.693,0,0,1,4,6,R,"-KYU-",180.7,83,0.425,3,54,W,Y,3352.895,144,143,99,103,13,145,87,11.783,14.908,-0.81,0,0.727,63.563,80.41,-477.813,0.042,-37.262,0,"-라후이-",0.158,-18.071,0,"즉석카레",-19.185,-46.584,0,"낑깡__",-10.927,-59.612,99,"Slaris",19.918,-48.345,0,"ぐだもん",6.613,-59.773,57,"メリニット",48.556,-96.481,0,"아침땅_",-3.722,-109.175,0,"ディシジョン",-46.311,-92.52,0,0,0,0,3355.236,3,"낑깡__",-10.921,-60.262,0,0,,3355.511,,,104,1
66,3,0,0,3,0,0,2,1,1,0,19,12,255,34,3381.516,"Kenomo",R,34,83,135,2.182,0.069,0.29,1.522,0.803,1.626,-36.543,19.802,48,52,0,2,0,98.119,-34.132,7.739,0,0,0,5,4,R,"mungjungh",190,89.74,0.401,3,54,W,Y,3382.464,197,81,72,24,8,136,130,-30,45.609,0.55,0,0.371,-141.667,477.72,-56.017,0.111,-37.373,0,"-라후이-",0.285,-17.394,0,"즉석카레",-20.156,-47.849,0,"낑깡__",-13.602,-65.891,0,"Slaris",20.33,-48.347,0,"ぐだもん",8.483,-61.051,0,"メリニット",46.956,-94.348,0,"아침땅_",-5.164,-110.726,0,"ディシジョン",-43.775,-96.175,0,3382.516,-1.305,-20.455,0,0,"",0,0,0,0,,3388.08,,,8,3
67,3,0,0,3,0,1,2,1,1,0,19,12,255,35,3403.36,"Kenomo",R,13,84,108,-2.393,-1.033,0.11,1.358,-0.28,1.352,-36.543,10.928,37,63,0,1,0,-407.03,279.524,2.385,0,0,0,5,4,R,"mungjungh",190,89.74,0.401,0,53,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011,-37.426,0,"-라후이-",-0.391,-17.583,0,"즉석카레",-20.708,-46.692,0,"낑깡__",-14.363,-67.922,0,"Slaris",19.354,-47.58,0,"ぐだもん",4.609,-59.989,0,"メリニット",45.425,-91.415,0,"아침땅_",-11.044,-110.191,0,"ディシジョン",-45.756,-95.526,0,0,0,0,0,0,"",0,0,0,0,3404.766,3406.79,,,0,0
68,3,0,0,3,1,1,2,1,1,0,19,12,255,36,3423.414,"Kenomo",R,33,81,131,0.481,0.168,0.205,1.504,0.022,1.673,-36.543,12.274,36,64,0,2,0,123.847,-49.19,9.569,0,0,1,5,4,R,"mungjungh",190,89.74,0.401,3,53,W,Y,3424.395,191,84,102,59,19,145,107,113.791,-60.267,0,0,0.296,148.722,566.558,60.835,-0.016,-37.097,0,"-라후이-",0.174,-17.459,0,"즉석카레",-20.331,-47.559,0,"낑깡__",-13.696,-66.466,0,"Slaris",20.545,-49.184,0,"ぐだもん",9.626,-62.799,0,"メリニット",46.874,-90.794,0,"아침땅_",-6.332,-110.804,0,"ディシジョン",-44.916,-97.118,0,0,0,0,0,0,"",0,0,0,0,,3427.489,,,8,3
