id,inn,half,scoreA,scoreB,ball,strk,out,b1,b2,b3,b1Idx,b2Idx,b3Idx,pCnt,pSec,pName,pHand,pType,pPow,spdK,zoneX,zoneY,startX,startY,targetX,targetY,zDist,pitchAngle,pOver,pSide,pUnder,call,balk,sH,sV,gyro,plx,plz,bSwing,bIdx,bPos,bZone,bName,bHCm,batLen,batCen,batType,bFps,bOS,bVR,hSec,rotS,rotL,shS,lgS,prepS,batSpd,ev,ldeg,sdeg,hPos,buntGrip,handDist,angVeloX,angVeloY,angVeloZ,PPosX,PPosY,PThrSpd,CName,CPosX,CPosY,CThrSpd,1BName,1BPosX,1BPosY,1BThrSpd,2BName,2BPosX,2BPosY,2BThrSpd,3BName,3BPosX,3BPosY,3BThrSpd,SSName,SSPosX,SSPosY,SSThrSpd,LFName,LFPosX,LFPosY,LFThrSpd,CFName,CFPosX,CFPosY,CFThrSpd,RFName,RFPosX,RFPosY,RFThrSpd,ltSec,lx,lz,cSec,cPos,cPlr,cx,cz,1BSafe,tag,cpSec,sb2Sec,sb3Sec,sbhSec,ass,result
1,1,1,0,0,0,0,0,0,0,0,255,255,255,0,1682.6,"HANA_ARASHI",R,26,93,140,2.332,0.803,0.432,2.138,1.078,1.922,-36.736,28.97,73,27,0,1,0,-61.827,-200,-2.215,0,0,0,0,0,R,"Muna_328",190,89.724,0.4,0,158,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167,-37.547,0,"가앤슬_",-0.199,-18.134,0,"Kr_Luna",-20.191,-48.998,0,"crani",-14.524,-63.718,0,"Penguin_iDOL",20.806,-49.618,0,"CVPileMaki",15.053,-63.844,0,"-KYU-",42.987,-96.591,0,"Yaksok~",-3.374,-102.992,0,"SUGUN",-45.155,-91.567,0,0,0,0,0,0,"",0,0,0,0,1682.82,,,,0,0
2,1,1,0,0,1,0,0,0,0,0,255,255,255,1,1700.099,"HANA_ARASHI",R,26,89,140,1.442,0.51,0.366,2.174,0.771,1.735,-36.736,30.775,88,12,0,0,0,-111.646,-200,-0.706,0,0,0,0,0,R,"Muna_328",190,89.724,0.4,0,158,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183,-37.448,0,"가앤슬_",-0.236,-18.007,0,"Kr_Luna",-19.567,-48.642,0,"crani",-14.306,-63.754,0,"Penguin_iDOL",21.034,-49.43,0,"CVPileMaki",15.689,-63.239,0,"-KYU-",42.757,-96.761,0,"Yaksok~",-2.445,-105.266,0,"SUGUN",-45.232,-91.51,0,0,0,0,0,0,"",0,0,0,0,1700.286,,,,0,0
3,1,1,0,0,1,1,0,0,0,0,255,255,255,2,1717.855,"HANA_ARASHI",R,14,87,112,1.835,-0.624,0.361,2.28,0.499,1.718,-36.736,44.144,87,13,0,2,0,157.411,400,-9.822,0,0,1,0,0,R,"Muna_328",190,89.724,0.4,3,158,W,Y,1718.981,255,171,196,0,0,145,91,91.194,-88.291,-0.77,0,0.646,169.597,-95.244,129.964,0.089,-37.177,0,"가앤슬_",0.067,-17.887,0,"Kr_Luna",-20.536,-47.531,0,"crani",-14.325,-63.728,0,"Penguin_iDOL",21.839,-49.078,0,"CVPileMaki",15.643,-62.842,0,"-KYU-",42.783,-96.715,0,"Yaksok~",-2.439,-105.258,0,"SUGUN",-45.169,-91.451,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
4,1,1,0,0,1,2,0,0,0,0,255,255,255,3,1736.448,"HANA_ARASHI",R,10,79,107,-2.312,-1.324,0.049,2.096,-0.779,1.322,-36.736,18.422,89,11,0,2,0,-116.736,400,8.876,0,0,1,0,0,R,"Muna_328",190,89.724,0.4,3,156,W,Y,1737.564,255,115,93,97,12,145,130,100.45,-69.946,0.46,0,0.743,382.385,4.085,198.976,-0.033,-37.161,0,"가앤슬_",-0.611,-18.077,0,"Kr_Luna",-20.682,-47.656,0,"crani",-14.447,-63.589,0,"Penguin_iDOL",21.211,-49.652,0,"CVPileMaki",14.702,-63.959,0,"-KYU-",42.771,-96.268,0,"Yaksok~",-2.757,-104.874,0,"SUGUN",-45.296,-91.435,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
5,1,1,0,0,1,2,0,0,0,0,255,255,255,4,1754.253,"HANA_ARASHI",R,13,71,99,-3.184,-1.215,0.097,2.1,-0.629,1.329,-36.736,21.347,93,7,0,4,0,-350.099,314.134,15.186,0,0,1,0,0,R,"Muna_328",190,89.724,0.4,0,156,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062,-37.665,0,"가앤슬_",-1.133,-17.994,0,"Kr_Luna",-21.493,-44.928,0,"crani",-14.738,-63.678,0,"Penguin_iDOL",20.368,-49.82,0,"CVPileMaki",12.184,-64.102,0,"-KYU-",42.451,-97.009,0,"Yaksok~",-2.436,-105.983,0,"SUGUN",-45.668,-90.926,0,0,0,0,0,0,"",0,0,0,0,1754.744,,,,0,0
6,1,1,0,0,0,0,1,0,0,0,255,255,255,5,1776.717,"HANA_ARASHI",R,14,82,120,1.622,0.323,0.279,2.256,0.369,2.198,-36.736,38.439,82,18,0,1,0,226.068,400,-4.789,0,0,0,1,1,R,"Megu3568",190,85.846,0.405,0,155,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084,-37.524,0,"가앤슬_",-0.133,-17.603,0,"Kr_Luna",-21.328,-46.283,0,"crani",-14.697,-63.779,0,"Penguin_iDOL",20.526,-49.807,0,"CVPileMaki",14.556,-63.737,0,"-KYU-",43.662,-97.564,0,"Yaksok~",-1.737,-104.07,0,"SUGUN",-45.385,-91.173,0,0,0,0,0,0,"",0,0,0,0,1776.883,,,,0,0
7,1,1,0,0,1,0,1,0,0,0,255,255,255,6,1795.235,"HANA_ARASHI",R,26,82,133,1.485,1.936,0.351,2.348,0.703,2.62,-36.736,43.763,73,27,0,1,0,-45.728,-200,-1.66,0,0,0,1,1,R,"Megu3568",190,85.846,0.405,0,155,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12,-37.328,0,"가앤슬_",-0.344,-18.022,0,"Kr_Luna",-20.728,-48.078,0,"crani",-14.584,-63.885,0,"Penguin_iDOL",20.891,-49.494,0,"CVPileMaki",14.226,-64.097,0,"-KYU-",43.665,-97.581,0,"Yaksok~",-1.229,-104.565,0,"SUGUN",-45.453,-91.148,0,0,0,0,0,0,"",0,0,0,0,1795.334,,,,0,0
8,1,1,0,0,2,0,1,0,0,0,255,255,255,7,1824.058,"HANA_ARASHI",R,26,91,140,1.438,0.755,0.356,2.123,0.727,1.891,-36.736,29.727,87,13,0,0,0,-80.508,-200,-5.383,0,0,0,1,1,R,"Megu3568",190,85.846,0.405,0,154,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068,-37.477,0,"가앤슬_",-0.581,-17.943,0,"Kr_Luna",-20.419,-48.306,0,"crani",-14.549,-63.829,0,"Penguin_iDOL",20.668,-49.951,0,"CVPileMaki",15.469,-62.659,0,"-KYU-",43.834,-97.755,0,"Yaksok~",-1.974,-103.457,0,"SUGUN",-45.54,-91.262,0,0,0,0,0,0,"",0,0,0,0,1824.133,,,,0,0
9,1,1,0,0,2,1,1,0,0,0,255,255,255,8,1843.289,"HANA_ARASHI",R,10,77,105,-0.789,-1.927,0.187,1.93,-0.35,0.963,-36.736,15.21,70,30,0,2,0,1.082,400,0.729,0,0,1,1,1,R,"Megu3568",190,85.846,0.405,3,154,W,Y,1844.462,255,91,106,89,57,145,112,15.224,-36.087,0.09,0,0.666,-223.958,320.623,-224.903,-0.044,-37.202,0,"가앤슬_",0.035,-18.064,0,"Kr_Luna",-20.49,-47.88,0,"crani",-14.49,-63.826,85,"Penguin_iDOL",20.713,-49.558,0,"CVPileMaki",12.994,-64.544,0,"-KYU-",43.842,-97.748,98,"Yaksok~",-1.444,-104.69,0,"SUGUN",-45.753,-91.06,0,1845.584,33.118,-71.214,1846.827,6,"-KYU-",41.846,-84.549,1,0,,,,,224,2
10,1,1,0,0,0,0,1,1,0,0,1,255,255,9,1887.268,"HANA_ARASHI",R,26,87,140,-0.82,1.562,0.214,2.304,-0.398,2.364,-36.736,36.216,85,15,0,2,0,28.004,-200,6.038,0,0,1,2,8,L,"Sabo_10",185.3,88,0.452,3,153,W,Y,1888.119,225,102,144,80,17,145,90,108.569,36.56,-0.76,0,0.54,215.06,-141.106,19.177,-0.008,-37.035,0,"가앤슬_",-0.009,-18.134,0,"Kr_Luna",-18.4,-46.099,0,"crani",-7.419,-62.591,0,"Penguin_iDOL",21.697,-49.024,0,"CVPileMaki",17.154,-62.187,0,"-KYU-",44.027,-94.514,0,"Yaksok~",3.127,-105.595,0,"SUGUN",-44.705,-92.686,0,0,0,0,0,0,"",0,0,0,0,,,,,32,3
11,1,1,0,0,0,1,1,1,0,0,1,255,255,10,1909.008,"HANA_ARASHI",R,14,76,114,2.244,-0.59,0.289,2.222,0.416,1.739,-36.736,37.615,92,8,0,4,0,307.581,394.201,-5.329,0,0,1,2,8,L,"Sabo_10",185.3,88,0.452,0,152,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188,-37.167,0,"가앤슬_",0.462,-18.113,0,"Kr_Luna",-19.363,-43.31,0,"crani",-5.625,-61.266,0,"Penguin_iDOL",21.404,-49.002,0,"CVPileMaki",16.933,-62.392,0,"-KYU-",44.798,-94.488,0,"Yaksok~",2.867,-106.08,0,"SUGUN",-43.942,-91.898,0,0,0,0,0,0,"",0,0,0,0,1908.966,,,,0,0
12,1,1,0,0,0,2,1,1,0,0,1,255,255,11,1925.986,"HANA_ARASHI",R,14,81,118,4.048,-2.589,0.452,1.804,1.173,0.171,-36.736,31.811,44,56,0,1,0,340.732,365.926,-2.412,0.71,-21.403,0,2,8,L,"Sabo_10",185.3,88,0.452,0,152,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124,-37.282,0,"가앤슬_",0.507,-18.086,0,"Kr_Luna",-19.485,-43.21,0,"crani",-0.44,-59.273,0,"Penguin_iDOL",21.715,-48.759,0,"CVPileMaki",16.128,-62.503,0,"-KYU-",44.778,-94.517,0,"Yaksok~",1.542,-105.477,0,"SUGUN",-44.686,-92.378,0,0,0,0,0,0,"",0,0,0,0,1925.973,,,,0,0
13,1,1,0,0,1,2,1,1,0,0,1,255,255,12,1947.261,"HANA_ARASHI",R,26,87,140,-1.04,1.703,0.089,2.291,-0.518,2.452,-36.736,34.834,73,27,0,4,1,44.495,-200,4.844,0,0,1,2,8,L,"Sabo_10",185.3,88,0.452,0,152,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083,-37.288,0,"가앤슬_",-0.436,-18.93,0,"Kr_Luna",-19.981,-43.383,0,"crani",-3.443,-61.109,0,"Penguin_iDOL",20.866,-48.508,0,"CVPileMaki",16.271,-63.055,0,"-KYU-",43.962,-94.859,0,"Yaksok~",2.74,-105.203,0,"SUGUN",-45.021,-92.223,0,0,0,0,0,0,"",0,0,0,0,1947.154,,,,0,0
14,1,1,0,0,0,0,2,1,0,0,1,255,255,13,2005.549,"HANA_ARASHI",R,26,72,124,1.423,2.209,0.349,2.449,0.481,2.771,-36.736,59.04,76,24,0,1,0,92.222,-200,13.717,0,0,0,3,2,L,"Fresh825",190.1,80,0.2,0,151,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146,-37.367,0,"가앤슬_",-0.024,-18.103,0,"Kr_Luna",-19.494,-42.202,0,"crani",-8.072,-62.311,0,"Penguin_iDOL",20.142,-49.263,0,"CVPileMaki",16.078,-62.927,0,"-KYU-",45.319,-94.822,0,"Yaksok~",2.089,-106.112,0,"SUGUN",-44.836,-92.129,0,0,0,0,0,0,"",0,0,0,0,2005.688,,,,0,0
15,1,1,0,0,1,0,2,1,0,0,1,255,255,14,2020.478,"HANA_ARASHI",R,26,84,136,-1.822,-0.113,0.125,2.014,-0.711,1.364,-36.736,13.95,47,53,0,2,0,-60.753,-171.665,13.246,0,0,1,3,2,L,"Fresh825",190.1,80,0.2,3,151,W,Y,2021.51,255,148,133,140,97,145,94,23.155,-13.888,-0.63,0,0.178,183.908,232.379,-49.108,0.001,-37.219,0,"가앤슬_",-0.107,-18.383,0,"Kr_Luna",-18.182,-46.888,0,"crani",-5.406,-61.434,0,"Penguin_iDOL",21.176,-49.119,0,"CVPileMaki",16.304,-62.759,0,"-KYU-",45.109,-94.51,0,"Yaksok~",1.461,-104.683,111,"SUGUN",-45.001,-92.046,0,0,0,0,2025.098,7,"Yaksok~",15.068,-96.1,0,0,2080.827,2024.381,2029.747,,131,1
16,1,0,0,0,0,0,0,0,0,0,255,255,255,0,2226.263,"Muna_328",R,6,83,124,-2.727,0.174,-0.156,2.256,-1.656,1.677,-36.74,43.422,84,14,2,1,0,417.004,13.922,34.69,0,0,0,0,7,R,"Yaksok~",172.9,80,0.332,0,146,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219,-37.468,0,"Megu3568",-0.178,-18.158,0,"Fresh825",-22.264,-47.241,0,"_앰프_",-13.739,-60.091,0,"하루（Haru）",18.53,-48.607,0,"schmoneymikey",9.082,-65.527,0,"Dοpi",41.026,-94.928,0,"うよすま",-1.962,-113.003,0,"Sabo_10",-46.011,-95.466,0,0,0,0,0,0,"",0,0,0,0,2226.216,,,,0,0
17,1,0,0,0,1,0,0,0,0,0,255,255,255,1,2242.255,"Muna_328",R,30,84,136,-1.33,-0.71,0.111,2.104,-0.412,1.133,-36.74,28.983,92,8,0,0,0,-119.562,-33.956,8.43,0,0,0,0,7,R,"Yaksok~",172.9,80,0.332,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206,-37.604,0,"Megu3568",-0.178,-18.371,0,"Fresh825",-21.992,-46.674,0,"_앰프_",-13.735,-60.047,0,"하루（Haru）",18.637,-48.592,0,"schmoneymikey",9.074,-65.549,0,"Dοpi",40.953,-94.827,0,"うよすま",-2.517,-115.986,0,"Sabo_10",-46.282,-95.892,0,0,0,0,0,0,"",0,0,0,0,2242.216,,,,0,0
18,1,0,0,0,1,1,0,0,0,0,255,255,255,2,2260.993,"Muna_328",R,13,76,114,-2.716,-0.99,0.062,2.182,-0.641,1.413,-36.74,34.539,100,0,0,4,0,-363.948,342.844,70.863,0,0,1,0,7,R,"Yaksok~",172.9,80,0.332,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193,-37.358,0,"Megu3568",-0.202,-18.024,0,"Fresh825",-22.16,-46.825,0,"_앰프_",-13.88,-60.154,0,"하루（Haru）",18.613,-48.574,0,"schmoneymikey",8.782,-65.137,0,"Dοpi",38.391,-97.638,0,"うよすま",-2.075,-114.149,0,"Sabo_10",-46.277,-95.908,0,0,0,0,0,0,"",0,0,0,0,2261.049,,,,0,0
19,1,0,0,0,1,2,0,0,0,0,255,255,255,3,2278.259,"Muna_328",R,25,88,137,-1.159,-1.322,0.076,2.033,-0.577,0.881,-36.74,21.764,90,10,0,1,0,48.694,56.646,-0.91,0,0,0,0,7,R,"Yaksok~",172.9,80,0.332,0,61,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177,-37.358,0,"Megu3568",0.022,-18.291,0,"Fresh825",-21.805,-47.032,0,"_앰프_",-13.978,-60.12,0,"하루（Haru）",18.609,-48.571,0,"schmoneymikey",8.744,-65.168,0,"Dοpi",39.09,-98.432,0,"うよすま",-2.944,-112.795,0,"Sabo_10",-46.279,-95.908,0,0,0,0,0,0,"",0,0,0,0,2278.181,,,,0,0
20,1,0,0,0,2,2,0,0,0,0,255,255,255,4,2295.888,"Muna_328",R,31,92,140,0.497,-1.122,0.266,2.034,0.307,0.885,-36.74,27.132,87,10,3,2,0,-71.428,-50.09,2.963,0,0,1,0,7,R,"Yaksok~",172.9,80,0.332,3,61,W,Y,2296.794,255,146,77,76,11,145,109,7.448,27.726,0.83,0,0.377,-52.164,-30.292,0.838,0.32,-37.277,0,"Megu3568",-0.117,-18.214,0,"Fresh825",-22.051,-46.653,0,"_앰프_",-13.855,-60.046,90,"하루（Haru）",18.621,-48.579,0,"schmoneymikey",8.693,-65.193,0,"Dοpi",40.731,-98.128,0,"うよすま",-3.243,-111.377,0,"Sabo_10",-47.25,-96.396,0,2297.174,-19.784,-56.92,2297.556,3,"_앰프_",-19.125,-55.652,0,0,,,,,257,1
21,1,0,0,0,0,0,1,0,0,0,255,255,255,5,2323.132,"Muna_328",R,6,83,122,2.094,0.011,0.252,2.227,0.243,1.573,-36.74,41.254,87,11,2,2,0,463.526,0,3.145,0,0,1,1,5,R,"CVPileMaki",172.2,94,0.397,3,144,W,Y,2324.391,96,85,126,96,66,135,79,13.863,21.831,-0.77,0,0.265,303.485,-283.718,-285.117,0.359,-37.358,0,"Megu3568",0.296,-17.98,0,"Fresh825",-21.938,-46.324,0,"_앰프_",-13.458,-61.134,99,"하루（Haru）",17.635,-48.148,0,"schmoneymikey",7.885,-65.534,0,"Dοpi",37.156,-95.204,0,"うよすま",-1.026,-108.89,0,"Sabo_10",-44.074,-94.136,0,0,0,0,2326.084,3,"_앰프_",-14.045,-59.597,0,0,,,,,257,1
22,1,0,0,0,0,0,2,0,0,0,255,255,255,6,2347.778,"Muna_328",R,31,84,137,1.028,0.094,0.317,2.224,0.544,1.566,-36.74,42.077,90,8,2,0,0,-85.647,-72.176,9.237,0,0,0,2,8,R,"SUGUN",180.8,82.092,0.496,0,144,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322,-37.524,0,"Megu3568",0.149,-18.243,0,"Fresh825",-21.635,-46.063,0,"_앰프_",-14.835,-62.238,0,"하루（Haru）",18.563,-47.269,0,"schmoneymikey",8.627,-66.077,0,"Dοpi",37.846,-102.062,0,"うよすま",-1.436,-117.338,0,"Sabo_10",-48.26,-97.913,0,0,0,0,0,0,"",0,0,0,0,2347.834,,,,0,0
23,1,0,0,0,0,1,2,0,0,0,255,255,255,7,2363.565,"Muna_328",R,10,85,127,1.586,-0.551,0.346,2.238,0.681,1.612,-36.74,52.888,100,0,0,4,0,0,400,72.704,0,0,1,2,8,R,"SUGUN",180.8,82.092,0.496,0,143,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176,-37.38,0,"Megu3568",-0.168,-17.958,0,"Fresh825",-21.655,-46.227,0,"_앰프_",-14.823,-62.208,0,"하루（Haru）",19.152,-47.944,0,"schmoneymikey",8.479,-65.942,0,"Dοpi",41.572,-103.777,0,"うよすま",-3.888,-116.699,0,"Sabo_10",-48.262,-97.77,0,0,0,0,0,0,"",0,0,0,0,2363.64,,,,0,0
24,1,0,0,0,0,2,2,0,0,0,255,255,255,8,2383.724,"Muna_328",R,13,80,106,-2.396,-1.356,0.088,2.088,-0.347,1.287,-36.74,31.951,97,3,0,4,0,-353.07,340.23,13.1,0,0,1,2,8,R,"SUGUN",180.8,82.092,0.496,0,143,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223,-37.446,0,"Megu3568",1.396,-20.833,0,"Fresh825",-20.799,-43.282,0,"_앰프_",-15.115,-61.527,0,"하루（Haru）",19.286,-47.319,0,"schmoneymikey",5.791,-64.943,0,"Dοpi",38.325,-103.093,0,"うよすま",-3.075,-110.78,0,"Sabo_10",-49.333,-95.043,0,0,0,0,0,0,"",0,0,0,4,2383.897,,,,0,0
25,2,1,0,0,0,0,0,0,0,0,255,255,255,15,2671.685,"HANA_ARASHI",R,26,89,140,-1.21,-0.735,0.095,1.889,-0.487,0.958,-36.736,13.819,37,63,0,0,0,-35.868,-198.292,8.426,0,0,0,4,4,L,"하루（Haru）",190,95.172,0.403,0,140,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,-37.611,0,"가앤슬_",0.048,-17.423,0,"Kr_Luna",-19.736,-48.838,0,"crani",-12.836,-64.791,0,"Penguin_iDOL",22.989,-50.614,0,"CVPileMaki",14.52,-63.344,0,"-KYU-",45.296,-95.388,0,"Yaksok~",3.046,-104.849,0,"SUGUN",-44.16,-93.209,0,0,0,0,0,0,"",0,0,0,0,2671.938,,,,0,0
26,2,1,0,0,0,1,0,0,0,0,255,255,255,16,2691.206,"HANA_ARASHI",R,41,2,10,-17.627,-2.529,-0.256,1.796,-7.672,-10.475,-36.736,161.088,38,62,0,1,0,0,-79.868,4.031,-0.765,-33.972,0,4,4,L,"하루（Haru）",190,95.172,0.403,0,140,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.279,-37.495,0,"가앤슬_",0.008,-17.876,0,"Kr_Luna",-19.75,-48.938,0,"crani",-12.436,-65.064,0,"Penguin_iDOL",22.801,-50.898,0,"CVPileMaki",16.485,-62.854,0,"-KYU-",45.222,-95.444,0,"Yaksok~",5.745,-100.806,0,"SUGUN",-44.085,-92.854,0,0,0,0,0,0,"",0,0,0,0,,,,,0,0
27,2,1,0,0,1,1,0,0,0,0,255,255,255,17,2711.463,"HANA_ARASHI",R,28,91,140,-1.786,-1.446,0.132,1.726,-0.78,0.604,-36.736,13.855,33,67,0,1,0,-1.902,-95.915,1.323,0,0,0,4,4,L,"하루（Haru）",190,95.172,0.403,0,140,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15,-37.364,0,"가앤슬_",0.165,-17.808,0,"Kr_Luna",-19.12,-48.811,0,"crani",-12.373,-64.945,0,"Penguin_iDOL",23.013,-50.426,0,"CVPileMaki",16.505,-62.8,0,"-KYU-",45.21,-95.345,0,"Yaksok~",2.807,-103.9,0,"SUGUN",-44.108,-93.352,0,0,0,0,0,0,"",0,0,0,0,2711.681,,,,0,0
28,2,1,0,0,2,1,0,0,0,0,255,255,255,18,2726.908,"HANA_ARASHI",R,26,79,129,-1.518,0.317,0.176,2.033,-0.576,1.599,-36.736,18.909,94,6,0,1,0,-59.297,-200,14.323,0,0,0,4,4,L,"하루（Haru）",190,95.172,0.403,0,140,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199,-37.326,0,"가앤슬_",0.031,-17.407,0,"Kr_Luna",-19.163,-48.839,0,"crani",-12.744,-64.878,0,"Penguin_iDOL",23.075,-50.475,0,"CVPileMaki",16.598,-62.765,0,"-KYU-",45.471,-96.159,0,"Yaksok~",2.508,-103.371,0,"SUGUN",-44.101,-93.276,0,0,0,0,0,0,"",0,0,0,0,2727.244,,,,0,0
29,2,1,0,0,3,1,0,0,0,0,255,255,255,19,2743.348,"HANA_ARASHI",R,26,91,140,-0.871,-1.462,0.142,1.696,-0.268,0.506,-36.736,13.344,39,61,0,1,0,-84.362,-196.921,11.291,0,0,0,4,4,L,"하루（Haru）",190,95.172,0.403,0,140,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121,-37.489,0,"가앤슬_",-0.026,-17.614,0,"Kr_Luna",-19.948,-47.55,0,"crani",-12.165,-64.82,0,"Penguin_iDOL",23.231,-50.379,0,"CVPileMaki",16.634,-62.654,0,"-KYU-",45.457,-96.154,0,"Yaksok~",2.732,-103.661,0,"SUGUN",-44.08,-93.261,0,0,0,0,0,0,"",0,0,0,0,2743.48,,,,0,5
30,2,1,0,0,0,0,0,1,0,0,4,255,255,20,2765.361,"HANA_ARASHI",R,10,64,108,2.313,0.835,0.414,2.325,0.995,2.586,-36.736,46.629,73,27,0,1,0,0,400,12.36,0,0,0,5,6,R,"Dοpi",181.3,90,0.35,0,138,W,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003,-37.227,0,"가앤슬_",-0.23,-17.607,0,"Kr_Luna",-20.405,-44.346,0,"crani",-13.989,-63.314,0,"Penguin_iDOL",22.706,-50.243,0,"CVPileMaki",7.601,-64.576,0,"-KYU-",41.886,-96.967,0,"Yaksok~",-0.713,-105.175,0,"SUGUN",-44.046,-90.847,0,0,0,0,0,0,"",0,0,0,0,2765.522,,,,0,0
31,2,1,0,0,1,0,0,1,0,0,4,255,255,21,2777.737,"HANA_ARASHI",R,26,86,140,0.689,0.249,0.283,2.147,0.388,1.565,-36.736,26.857,81,19,0,2,0,-65.585,-171.635,6.25,0,0,1,5,6,R,"Dοpi",181.3,90,0.35,3,138,W,Y,2778.598,84,163,81,74,40,124,114,25.457,12.042,0.27,0,0.337,319.257,238.468,-36.401,0.139,-37.107,0,"가앤슬_",0.095,-17.994,0,"Kr_Luna",-18.402,-46.143,0,"crani",-13.989,-63.583,0,"Penguin_iDOL",22.634,-50.355,0,"CVPileMaki",8.623,-63.878,71,"-KYU-",41.871,-96.991,0,"Yaksok~",-0.623,-106.049,89,"SUGUN",-44.826,-90.842,0,2782.487,-26.048,-117.709,2785.133,7,"Yaksok~",-26.859,-125.205,1,0,,2784.775,2789.792,,35,2
32,2,1,0,0,0,0,0,0,1,1,255,6,4,22,2813.598,"HANA_ARASHI",R,27,88,140,-1.257,-0.223,0.098,1.957,-0.475,1.328,-36.736,12.925,43,57,0,2,0,-62.811,-136.356,9.383,0,0,1,6,5,L,"schmoneymikey",175.4,80,0.353,3,137,W,Y,2814.691,182,100,136,16,0,145,93,-64.224,53.061,-0.41,0,0.395,-247.014,-78.551,179.887,0.054,-37.143,0,"가앤슬_",-0.162,-17.939,0,"Kr_Luna",-19.451,-49.653,75,"crani",-11.62,-64.417,0,"Penguin_iDOL",20.827,-45.511,0,"CVPileMaki",14.361,-62.732,0,"-KYU-",42.524,-93.766,0,"Yaksok~",5.562,-106.252,0,"SUGUN",-44.649,-92.24,0,2813.66,-0.772,-20.716,2817.008,2,"Kr_Luna",-20.297,-38.556,0,0,,2825.279,2818.742,,40,2
33,2,1,0,0,0,1,0,0,1,1,255,6,4,23,2840.171,"HANA_ARASHI",R,10,75,116,-1.277,-2.407,0.078,1.981,-0.566,0.725,-36.736,17.632,100,0,0,2,0,5.003,400,16.393,0,0,1,6,5,L,"schmoneymikey",175.4,80,0.353,3,137,W,Y,2841.351,182,116,72,114,93,145,97,27.567,-30.073,0.93,0,0.506,4.4,43.147,51.632,0.001,-37.231,0,"가앤슬_",-0.025,-17.915,0,"Kr_Luna",-19.276,-47.541,0,"crani",-13.475,-63.529,0,"Penguin_iDOL",22.365,-50.198,71,"CVPileMaki",13.549,-60.581,0,"-KYU-",41.349,-94.184,120,"Yaksok~",3.58,-108.482,0,"SUGUN",-45.212,-91.299,0,2844.987,40.939,-93.99,2845.119,6,"-KYU-",39.469,-91.342,0,0,,2846.349,2847.051,,112,1
34,2,1,0,0,0,0,1,0,1,1,255,6,4,24,2873.224,"HANA_ARASHI",R,27,93,140,0.733,-0.587,0.283,1.901,0.384,1.132,-36.736,18.862,57,43,0,2,0,-60.466,-118.895,1.821,0,0,1,7,7,R,"うよすま",175.4,85,0.496,3,137,W,Y,2874.247,204,113,127,66,1,145,111,-30,18.477,0.9,0,0.402,-242.426,-18.925,2.032,0.042,-37.059,0,"가앤슬_",0.061,-17.915,120,"Kr_Luna",-20.247,-47.378,0,"crani",-14.575,-64.139,0,"Penguin_iDOL",22.436,-50.119,0,"CVPileMaki",5.924,-65.188,0,"-KYU-",40.219,-96.176,0,"Yaksok~",-1.654,-106.645,0,"SUGUN",-43.362,-93.135,0,2873.07,-0.175,-19.291,2875.272,3,"crani",-11.06,-56.735,1,16,2878.841,2884.785,2878.519,,432,2
